policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,normal_std50_100_L6_p10,test,8334.068,8216.29135,8443.3347,ok_expanded,8290.5,"{""base_stock"": 128.762506271537, ""safety_stock"": 2.5249275998499264e-06, ""pipeline_weight"": 0.3010608600399267, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.0036853930347312113, ""demand_buffer"": 2715.3765606098186, ""min_order_threshold"": 0.07107144908215211}",
normal_std30_L6_c1_2,normal_std50_100_L6_p10,train,8309.35,7928.52375,8694.54275,ok_expanded,8309.35,"{""base_stock"": 420.31074898512054, ""safety_stock"": 243.45399499751485, ""pipeline_weight"": 0.687815710414074, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.5561153680852313, ""pipeline_discount"": 0.8467144872396833, ""min_order"": 1.6334358141539262e-06}",
normal_std30_L6_c1_2,normal_std50_100_L6_p10,test,8366.403,8247.8806,8476.825825,ok_expanded,8309.35,"{""base_stock"": 420.31074898512054, ""safety_stock"": 243.45399499751485, ""pipeline_weight"": 0.687815710414074, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.5561153680852313, ""pipeline_discount"": 0.8467144872396833, ""min_order"": 1.6334358141539262e-06}",
poisson_L6_c1_2,normal_std50_100_L6_p10,train,8040.0,7701.525,8336.43175,ok_expanded,8040.0,"{""safety_stock"": 127.37614895416321, ""demand_estimate"": 133.39372248763564, ""max_order"": 106.51469571700041}",
poisson_L6_c1_2,normal_std50_100_L6_p10,test,8254.521,8134.934175,8347.339925,ok_expanded,8040.0,"{""safety_stock"": 127.37614895416321, ""demand_estimate"": 133.39372248763564, ""max_order"": 106.51469571700041}",
exponential_L6_c1_2,normal_std50_125_L6_p10,train,8628.25,8281.741,9022.303249999999,ok_expanded,8628.25,"{""base_stock"": 149.41822091098925, ""safety_stock"": 2.5338743644731363e-06, ""pipeline_weight"": 0.6677275267065933, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.0036853930347312113, ""demand_buffer"": 3257.4506676622896, ""min_order_threshold"": 0.08033756664410795}",
exponential_L6_c1_2,normal_std50_125_L6_p10,test,8653.927,8552.911974999999,8763.25965,ok_expanded,8628.25,"{""base_stock"": 149.41822091098925, ""safety_stock"": 2.5338743644731363e-06, ""pipeline_weight"": 0.6677275267065933, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.0036853930347312113, ""demand_buffer"": 3257.4506676622896, ""min_order_threshold"": 0.08033756664410795}",
normal_std30_L6_c1_2,normal_std50_125_L6_p10,train,8546.26,8194.90275,8917.295,ok_expanded,8546.26,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.07886067023664262, ""pipeline_weight"": 0.624723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.515231786693299, ""pipeline_discount"": 0.7825487925991413, ""min_order"": 89.94584576085262}",
normal_std30_L6_c1_2,normal_std50_125_L6_p10,test,8536.655,8423.91565,8644.517375,ok_expanded,8546.26,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.07886067023664262, ""pipeline_weight"": 0.624723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.515231786693299, ""pipeline_discount"": 0.7825487925991413, ""min_order"": 89.94584576085262}",
poisson_L6_c1_2,normal_std50_125_L6_p10,train,8516.38,8203.09075,8872.4875,ok_expanded,8516.38,"{""demand_estimate"": 178.22844713224532, ""max_order"": 135.65243739086162, ""safety_stock"": 52.35024776542001}",
poisson_L6_c1_2,normal_std50_125_L6_p10,test,8416.876,8314.57895,8517.196950000001,ok_expanded,8516.38,"{""demand_estimate"": 178.22844713224532, ""max_order"": 135.65243739086162, ""safety_stock"": 52.35024776542001}",
exponential_L6_c1_2,normal_std50_150_L6_p10,train,8930.79,8566.163,9303.67725,ok_expanded,8930.79,"{""base_stock"": 407.78047554578416, ""safety_stock"": 54.13177858537109, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 5.027851040396862, ""min_order_threshold"": 0.0016823852528768573}",
exponential_L6_c1_2,normal_std50_150_L6_p10,test,8795.637,8653.972625,8915.914424999999,ok_expanded,8930.79,"{""base_stock"": 407.78047554578416, ""safety_stock"": 54.13177858537109, ""pipeline_weight"": 0.847506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 5.027851040396862, ""min_order_threshold"": 0.0016823852528768573}",
normal_std30_L6_c1_2,normal_std50_150_L6_p10,train,8773.17,8410.31775,9123.479749999999,ok_expanded,8773.17,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.4604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 1.0, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,normal_std50_150_L6_p10,test,8635.49,8503.535575,8761.168375,ok_expanded,8773.17,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.4604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 1.0, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,normal_std50_150_L6_p10,train,8537.04,8227.36875,8821.61275,ok_expanded,8537.04,"{""safety_stock"": 0.0001506199231990277, ""demand_estimate"": 235.51975385698933, ""max_order"": 147.69850587460667}",
poisson_L6_c1_2,normal_std50_150_L6_p10,test,8535.537,8414.349775,8663.95345,ok_expanded,8537.04,"{""safety_stock"": 0.0001506199231990277, ""demand_estimate"": 235.51975385698933, ""max_order"": 147.69850587460667}",
exponential_L6_c1_2,normal_std50_50_L6_p10,train,7229.62,6928.16075,7522.737999999999,ok_expanded,7229.62,"{""base_stock"": 464.003248772519, ""safety_stock"": 338.5000041756312, ""pipeline_weight"": 0.7510096352071014, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 170.81375893692706, ""min_order_threshold"": 0.0816720136086794}",
exponential_L6_c1_2,normal_std50_50_L6_p10,test,7406.433,7310.282,7506.00155,ok_expanded,7229.62,"{""base_stock"": 464.003248772519, ""safety_stock"": 338.5000041756312, ""pipeline_weight"": 0.7510096352071014, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 170.81375893692706, ""min_order_threshold"": 0.0816720136086794}",
normal_std30_L6_c1_2,normal_std50_50_L6_p10,train,7240.72,6948.859,7528.758999999999,ok_expanded,7240.72,"{""base_stock"": 640.7849221294571, ""safety_stock"": 50.158220106340515, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.00021213039216167633, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.4014992987230072, ""pipeline_discount"": 0.5278468149192156, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,normal_std50_50_L6_p10,test,7428.564,7335.223075,7531.451599999999,ok_expanded,7240.72,"{""base_stock"": 640.7849221294571, ""safety_stock"": 50.158220106340515, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.00021213039216167633, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.4014992987230072, ""pipeline_discount"": 0.5278468149192156, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,normal_std50_50_L6_p10,train,7257.06,6996.51375,7494.70125,ok_expanded,7257.06,"{""safety_stock"": 223.2691889338754, ""demand_estimate"": 47.93460289108753, ""max_order"": 57.339032892385056}",
poisson_L6_c1_2,normal_std50_50_L6_p10,test,7412.652,7328.20895,7504.869875,ok_expanded,7257.06,"{""safety_stock"": 223.2691889338754, ""demand_estimate"": 47.93460289108753, ""max_order"": 57.339032892385056}",
exponential_L6_c1_2,normal_std50_75_L6_p10,train,8289.39,7966.7027499999995,8569.855749999999,ok_expanded,8289.39,"{""base_stock"": 232.0016243862595, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 0.7333333333333333, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 458.2291561210128, ""min_order_threshold"": 0.10002566908609706}",
exponential_L6_c1_2,normal_std50_75_L6_p10,test,8075.637,7970.03645,8179.0731,ok_expanded,8289.39,"{""base_stock"": 232.0016243862595, ""safety_stock"": 478.7112967685269, ""pipeline_weight"": 0.7333333333333333, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 458.2291561210128, ""min_order_threshold"": 0.10002566908609706}",
normal_std30_L6_c1_2,normal_std50_75_L6_p10,train,8189.53,7876.37125,8440.91675,ok_expanded,8189.53,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.4504476216512342e-05, ""pipeline_weight"": 0.6062946104028766, ""demand_forecast"": 0.010491910265041164, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.33549027057620706, ""adjustment_factor"": 0.5415077534683301, ""pipeline_discount"": 0.7586255065526498, ""min_order"": 5.233766090297385e-06}",
normal_std30_L6_c1_2,normal_std50_75_L6_p10,test,8046.672,7935.831125,8142.96315,ok_expanded,8189.53,"{""base_stock"": 849.4499130915038, ""safety_stock"": 1.4504476216512342e-05, ""pipeline_weight"": 0.6062946104028766, ""demand_forecast"": 0.010491910265041164, ""smoothing_factor"": 0.10291895100718353, ""forecast_weight"": 0.33549027057620706, ""adjustment_factor"": 0.5415077534683301, ""pipeline_discount"": 0.7586255065526498, ""min_order"": 5.233766090297385e-06}",
poisson_L6_c1_2,normal_std50_75_L6_p10,train,8107.42,7812.57225,8365.106,ok_expanded,8107.42,"{""safety_stock"": 467.97322097755324, ""demand_estimate"": 34.5012475055019, ""max_order"": 80.62927565018718}",
poisson_L6_c1_2,normal_std50_75_L6_p10,test,7963.198,7850.5746500000005,8049.0241000000005,ok_expanded,8107.42,"{""safety_stock"": 467.97322097755324, ""demand_estimate"": 34.5012475055019, ""max_order"": 80.62927565018718}",
exponential_L6_c1_2,poisson_100_L6_p10,train,1923.22,1842.60625,1999.3905,ok_expanded,1923.22,"{""base_stock"": 264.0972931618968, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 3.506035600847634, ""demand_buffer"": 1242.8859689836725, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,poisson_100_L6_p10,test,1916.74,1888.231775,1947.047725,ok_expanded,1923.22,"{""base_stock"": 264.0972931618968, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 3.506035600847634, ""demand_buffer"": 1242.8859689836725, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,poisson_100_L6_p10,train,1796.02,1724.42575,1863.78625,ok_expanded,1796.02,"{""base_stock"": 331.15708214906954, ""safety_stock"": 31.445481749371467, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.006041056600322e-06}",
normal_std30_L6_c1_2,poisson_100_L6_p10,test,1778.697,1754.943025,1804.596825,ok_expanded,1796.02,"{""base_stock"": 331.15708214906954, ""safety_stock"": 31.445481749371467, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.006041056600322e-06}",
poisson_L6_c1_2,poisson_100_L6_p10,train,1731.91,1667.47425,1794.2794999999999,ok_expanded,1731.91,"{""safety_stock"": 1.2162878395373056, ""demand_estimate"": 145.97894609351002, ""max_order"": 99.65920816794092}",
poisson_L6_c1_2,poisson_100_L6_p10,test,1723.752,1705.83945,1744.31755,ok_expanded,1731.91,"{""safety_stock"": 1.2162878395373056, ""demand_estimate"": 145.97894609351002, ""max_order"": 99.65920816794092}",
exponential_L6_c1_2,poisson_125_L6_p10,train,2189.74,2082.3715,2293.30975,ok_expanded,2189.74,"{""base_stock"": 264.0972931618968, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 3.506035600847634, ""demand_buffer"": 1545.88044864653, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,poisson_125_L6_p10,test,2228.257,2199.447,2259.501725,ok_expanded,2189.74,"{""base_stock"": 264.0972931618968, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 3.506035600847634, ""demand_buffer"": 1545.88044864653, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,poisson_125_L6_p10,train,2040.47,1927.1415,2169.0955,ok_expanded,2040.47,"{""base_stock"": 3.301495810128725e-06, ""safety_stock"": 2.65565250609832e-05, ""pipeline_weight"": 0.7257104281869234, ""demand_forecast"": 269.5145840244245, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.505316304444362, ""adjustment_factor"": 0.2746870111040897, ""pipeline_discount"": 1.4592034848492575e-05, ""min_order"": 0.1000080296468356}",
normal_std30_L6_c1_2,poisson_125_L6_p10,test,2093.62,2059.9568000000004,2128.967075,ok_expanded,2040.47,"{""base_stock"": 3.301495810128725e-06, ""safety_stock"": 2.65565250609832e-05, ""pipeline_weight"": 0.7257104281869234, ""demand_forecast"": 269.5145840244245, ""smoothing_factor"": 0.1, ""forecast_weight"": 0.505316304444362, ""adjustment_factor"": 0.2746870111040897, ""pipeline_discount"": 1.4592034848492575e-05, ""min_order"": 0.1000080296468356}",
poisson_L6_c1_2,poisson_125_L6_p10,train,1826.99,1756.968,1892.868,ok_expanded,1826.99,"{""safety_stock"": 8.037556428439707, ""demand_estimate"": 177.11656739382167, ""max_order"": 127.6723889131807}",
poisson_L6_c1_2,poisson_125_L6_p10,test,1888.966,1863.91265,1911.8614249999998,ok_expanded,1826.99,"{""safety_stock"": 8.037556428439707, ""demand_estimate"": 177.11656739382167, ""max_order"": 127.6723889131807}",
exponential_L6_c1_2,poisson_150_L6_p10,train,2240.71,2147.18,2354.0992499999998,ok_expanded,2240.71,"{""base_stock"": 876.6615150455215, ""safety_stock"": 202.90585539278342, ""pipeline_weight"": 0.595766547829433, ""smoothing_factor"": 0.011877695584071018, ""lost_sales_weight"": 2.93696852411663, ""demand_buffer"": 4.984082760258411, ""min_order_threshold"": 0.0006404548369831346}",
exponential_L6_c1_2,poisson_150_L6_p10,test,2200.106,2160.5315250000003,2229.674975,ok_expanded,2240.71,"{""base_stock"": 876.6615150455215, ""safety_stock"": 202.90585539278342, ""pipeline_weight"": 0.595766547829433, ""smoothing_factor"": 0.011877695584071018, ""lost_sales_weight"": 2.93696852411663, ""demand_buffer"": 4.984082760258411, ""min_order_threshold"": 0.0006404548369831346}",
normal_std30_L6_c1_2,poisson_150_L6_p10,train,2249.84,2145.80825,2360.3622499999997,ok_expanded,2249.84,"{""base_stock"": 537.8881305525969, ""safety_stock"": 91.065484148009, ""pipeline_weight"": 0.6183198877326439, ""demand_forecast"": 286.4890894139523, ""smoothing_factor"": 0.01798093244453802, ""forecast_weight"": 0.5098047762302315, ""adjustment_factor"": 0.31155977193042433, ""pipeline_discount"": 0.00012819419513108578, ""min_order"": 1.360874915434357e-05}",
normal_std30_L6_c1_2,poisson_150_L6_p10,test,2204.564,2164.42355,2234.378025,ok_expanded,2249.84,"{""base_stock"": 537.8881305525969, ""safety_stock"": 91.065484148009, ""pipeline_weight"": 0.6183198877326439, ""demand_forecast"": 286.4890894139523, ""smoothing_factor"": 0.01798093244453802, ""forecast_weight"": 0.5098047762302315, ""adjustment_factor"": 0.31155977193042433, ""pipeline_discount"": 0.00012819419513108578, ""min_order"": 1.360874915434357e-05}",
poisson_L6_c1_2,poisson_150_L6_p10,train,2077.53,2010.8735,2139.5482500000003,ok,2077.53,"{""safety_stock"": 177.9006831162414, ""demand_estimate"": 179.02055882357922, ""max_order"": 151.95710389047397}",
poisson_L6_c1_2,poisson_150_L6_p10,test,2061.511,2032.1884249999998,2082.04045,ok,2077.53,"{""safety_stock"": 177.9006831162414, ""demand_estimate"": 179.02055882357922, ""max_order"": 151.95710389047397}",
exponential_L6_c1_2,poisson_50_L6_p10,train,1192.26,1145.4075,1249.7467499999998,ok_expanded,1192.26,"{""base_stock"": 399.2186744886704, ""safety_stock"": 49.41275406456055, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 2.8516460897229075, ""min_order_threshold"": 0.0005890773990256875}",
exponential_L6_c1_2,poisson_50_L6_p10,test,1269.411,1248.328475,1287.93575,ok_expanded,1192.26,"{""base_stock"": 399.2186744886704, ""safety_stock"": 49.41275406456055, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 2.8516460897229075, ""min_order_threshold"": 0.0005890773990256875}",
normal_std30_L6_c1_2,poisson_50_L6_p10,train,1175.77,1131.4795,1226.22075,ok_expanded,1175.77,"{""base_stock"": 777.7197662863504, ""safety_stock"": 9.689575322103742, ""pipeline_weight"": 0.2319798432172952, ""demand_forecast"": 1.089516892881861, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.5813213657279278, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 1.0, ""min_order"": 4.947301615396864}",
normal_std30_L6_c1_2,poisson_50_L6_p10,test,1235.479,1217.5597500000001,1250.5533,ok_expanded,1175.77,"{""base_stock"": 777.7197662863504, ""safety_stock"": 9.689575322103742, ""pipeline_weight"": 0.2319798432172952, ""demand_forecast"": 1.089516892881861, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.5813213657279278, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 1.0, ""min_order"": 4.947301615396864}",
poisson_L6_c1_2,poisson_50_L6_p10,train,1168.47,1125.83,1214.581,ok,1168.47,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 37.99279754749967, ""max_order"": 49.94998389885515}",
poisson_L6_c1_2,poisson_50_L6_p10,test,1209.411,1193.5264750000001,1223.3739,ok,1168.47,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 37.99279754749967, ""max_order"": 49.94998389885515}",
exponential_L6_c1_2,poisson_75_L6_p10,train,1589.78,1491.2955,1695.02975,ok_expanded,1589.78,"{""base_stock"": 511.63783927301955, ""safety_stock"": 21.21477017158633, ""pipeline_weight"": 0.44309527513837704, ""smoothing_factor"": 0.0336322716310993, ""lost_sales_weight"": 1.3924850931873654, ""demand_buffer"": 3.3815082636676563, ""min_order_threshold"": 0.018195883800472552}",
exponential_L6_c1_2,poisson_75_L6_p10,test,1576.685,1554.432,1601.3383000000001,ok_expanded,1589.78,"{""base_stock"": 511.63783927301955, ""safety_stock"": 21.21477017158633, ""pipeline_weight"": 0.44309527513837704, ""smoothing_factor"": 0.0336322716310993, ""lost_sales_weight"": 1.3924850931873654, ""demand_buffer"": 3.3815082636676563, ""min_order_threshold"": 0.018195883800472552}",
normal_std30_L6_c1_2,poisson_75_L6_p10,train,1604.48,1502.0825,1702.1952499999998,ok_expanded,1604.48,"{""base_stock"": 395.75377815778074, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.5304699467329939, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.5205207583570429, ""pipeline_discount"": 0.9, ""min_order"": 0.6098917377603915}",
normal_std30_L6_c1_2,poisson_75_L6_p10,test,1592.094,1567.500725,1619.1892,ok_expanded,1604.48,"{""base_stock"": 395.75377815778074, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.5304699467329939, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.5205207583570429, ""pipeline_discount"": 0.9, ""min_order"": 0.6098917377603915}",
poisson_L6_c1_2,poisson_75_L6_p10,train,1465.64,1400.7652500000002,1521.757,ok_expanded,1465.64,"{""safety_stock"": 1.2324944993511668, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
poisson_L6_c1_2,poisson_75_L6_p10,test,1471.833,1454.9202750000002,1491.0476,ok_expanded,1465.64,"{""safety_stock"": 1.2324944993511668, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
