policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,normal_std10_150_L6_p2,test,764.106,756.607675,774.2052,ok_expanded,787.12,"{""base_stock"": 681.9366316195508, ""safety_stock"": 2.852039201420058, ""pipeline_weight"": 0.3840255600663094, ""demand_forecast"": 688.4487968820001, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.21050348059076562, ""adjustment_factor"": 0.6988068113787173, ""pipeline_discount"": 0.9723753779970478, ""min_order"": 11.138596113694806}",
poisson_L6_c1_2,normal_std10_150_L6_p2,train,789.02,745.974,849.26775,ok,789.02,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,normal_std10_150_L6_p2,test,765.307,754.8575500000001,778.1200249999999,ok,789.02,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
exponential_L6_c1_2,normal_std10_50_L6_p2,train,773.14,742.245,808.7942499999999,ok_expanded,773.14,"{""base_stock"": 2.3859004589791617, ""safety_stock"": 0.23761987201226192, ""pipeline_weight"": 0.69048269647009, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.9172689852749385, ""demand_buffer"": 491.91731129307266, ""min_order_threshold"": 0.006445298904684724}",
exponential_L6_c1_2,normal_std10_50_L6_p2,test,750.809,742.1933,760.71505,ok_expanded,773.14,"{""base_stock"": 2.3859004589791617, ""safety_stock"": 0.23761987201226192, ""pipeline_weight"": 0.69048269647009, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.9172689852749385, ""demand_buffer"": 491.91731129307266, ""min_order_threshold"": 0.006445298904684724}",
normal_std30_L6_c1_2,normal_std10_50_L6_p2,train,771.02,740.8240000000001,803.95075,ok_expanded,771.02,"{""base_stock"": 542.0168366792187, ""safety_stock"": 8.13982628281472e-06, ""pipeline_weight"": 0.46310695143381203, ""demand_forecast"": 55.18097537774854, ""smoothing_factor"": 0.020296530530212145, ""forecast_weight"": 0.6647031716933443, ""adjustment_factor"": 0.1627786089374879, ""pipeline_discount"": 0.7454252740063387, ""min_order"": 0.04127028535707202}",
normal_std30_L6_c1_2,normal_std10_50_L6_p2,test,749.637,741.087325,758.702075,ok_expanded,771.02,"{""base_stock"": 542.0168366792187, ""safety_stock"": 8.13982628281472e-06, ""pipeline_weight"": 0.46310695143381203, ""demand_forecast"": 55.18097537774854, ""smoothing_factor"": 0.020296530530212145, ""forecast_weight"": 0.6647031716933443, ""adjustment_factor"": 0.1627786089374879, ""pipeline_discount"": 0.7454252740063387, ""min_order"": 0.04127028535707202}",
poisson_L6_c1_2,normal_std10_50_L6_p2,train,756.01,731.359,782.117,ok,756.01,"{""safety_stock"": 99.91618036242069, ""demand_estimate"": 47.93460289108753, ""max_order"": 45.51002056610562}",
poisson_L6_c1_2,normal_std10_50_L6_p2,test,745.563,739.175825,753.1412,ok,756.01,"{""safety_stock"": 99.91618036242069, ""demand_estimate"": 47.93460289108753, ""max_order"": 45.51002056610562}",
exponential_L6_c1_2,normal_std10_75_L6_p2,train,745.65,721.13425,768.37075,ok_expanded,745.65,"{""base_stock"": 3029.1752468086756, ""safety_stock"": 631.5157922122064, ""pipeline_weight"": 0.6290950866666921, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 5.638429131641394, ""min_order_threshold"": 0.0008433068636657947}",
exponential_L6_c1_2,normal_std10_75_L6_p2,test,764.952,756.72465,773.351675,ok_expanded,745.65,"{""base_stock"": 3029.1752468086756, ""safety_stock"": 631.5157922122064, ""pipeline_weight"": 0.6290950866666921, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 5.638429131641394, ""min_order_threshold"": 0.0008433068636657947}",
normal_std30_L6_c1_2,normal_std10_75_L6_p2,train,739.33,712.69875,767.2985,ok_expanded,739.33,"{""base_stock"": 197.87688907889037, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6101830244607771}",
normal_std30_L6_c1_2,normal_std10_75_L6_p2,test,759.982,750.578775,770.280625,ok_expanded,739.33,"{""base_stock"": 197.87688907889037, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6101830244607771}",
poisson_L6_c1_2,normal_std10_75_L6_p2,train,748.62,716.8795,782.3155,ok,748.62,"{""safety_stock"": 84.79514614558865, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
poisson_L6_c1_2,normal_std10_75_L6_p2,test,770.771,758.8442,783.530875,ok,748.62,"{""safety_stock"": 84.79514614558865, ""demand_estimate"": 287.3257835374831, ""max_order"": 71.28254529660211}",
exponential_L6_c1_2,normal_std20_100_L6_p2,train,1450.09,1405.35275,1508.466,ok_expanded,1450.09,"{""base_stock"": 17.26335203711077, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 464.968481538994, ""min_order_threshold"": 0.00011539683781233817}",
exponential_L6_c1_2,normal_std20_100_L6_p2,test,1496.503,1479.079675,1513.8201749999998,ok_expanded,1450.09,"{""base_stock"": 17.26335203711077, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.7944732772994731, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 464.968481538994, ""min_order_threshold"": 0.00011539683781233817}",
normal_std30_L6_c1_2,normal_std20_100_L6_p2,train,1449.35,1403.6775,1509.0034999999998,ok_expanded,1449.35,"{""base_stock"": 0.0018129239771566734, ""safety_stock"": 206.81419233629077, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.07282975408643337, ""pipeline_discount"": 1.0, ""min_order"": 0.0005240494239200761}",
normal_std30_L6_c1_2,normal_std20_100_L6_p2,test,1498.433,1480.5364749999999,1516.422575,ok_expanded,1449.35,"{""base_stock"": 0.0018129239771566734, ""safety_stock"": 206.81419233629077, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.07282975408643337, ""pipeline_discount"": 1.0, ""min_order"": 0.0005240494239200761}",
poisson_L6_c1_2,normal_std20_100_L6_p2,train,1457.44,1410.0055,1514.30575,ok_expanded,1457.44,"{""safety_stock"": 0.2849465173114446, ""demand_estimate"": 172.16130229641087, ""max_order"": 91.57347145900324}",
poisson_L6_c1_2,normal_std20_100_L6_p2,test,1507.442,1489.3448,1527.103275,ok_expanded,1457.44,"{""safety_stock"": 0.2849465173114446, ""demand_estimate"": 172.16130229641087, ""max_order"": 91.57347145900324}",
exponential_L6_c1_2,normal_std20_125_L6_p2,train,1482.52,1438.84125,1539.81125,ok_expanded,1482.52,"{""base_stock"": 775.3331476762181, ""safety_stock"": 20.900077006803503, ""pipeline_weight"": 86.95608868902494, ""smoothing_factor"": 0.0001795759443461413, ""lost_sales_weight"": 0.366825296962721, ""demand_buffer"": 2448.4910429593265, ""min_order_threshold"": 1.1911529420356869e-06}",
exponential_L6_c1_2,normal_std20_125_L6_p2,test,1502.258,1485.677175,1516.4564,ok_expanded,1482.52,"{""base_stock"": 775.3331476762181, ""safety_stock"": 20.900077006803503, ""pipeline_weight"": 86.95608868902494, ""smoothing_factor"": 0.0001795759443461413, ""lost_sales_weight"": 0.366825296962721, ""demand_buffer"": 2448.4910429593265, ""min_order_threshold"": 1.1911529420356869e-06}",
normal_std30_L6_c1_2,normal_std20_125_L6_p2,train,1482.12,1441.88425,1537.46075,ok_expanded,1482.12,"{""base_stock"": 365.6146615067546, ""safety_stock"": 37.2859655981341, ""pipeline_weight"": 0.5937520042243012, ""demand_forecast"": 0.2784364083548256, ""smoothing_factor"": 1.097875293602611e-116, ""forecast_weight"": 0.3654614120966081, ""adjustment_factor"": 0.2797410680265071, ""pipeline_discount"": 0.9678987293397273, ""min_order"": 115.91705272086955}",
normal_std30_L6_c1_2,normal_std20_125_L6_p2,test,1504.282,1488.455275,1517.576975,ok_expanded,1482.12,"{""base_stock"": 365.6146615067546, ""safety_stock"": 37.2859655981341, ""pipeline_weight"": 0.5937520042243012, ""demand_forecast"": 0.2784364083548256, ""smoothing_factor"": 1.097875293602611e-116, ""forecast_weight"": 0.3654614120966081, ""adjustment_factor"": 0.2797410680265071, ""pipeline_discount"": 0.9678987293397273, ""min_order"": 115.91705272086955}",
poisson_L6_c1_2,normal_std20_125_L6_p2,train,1482.12,1441.88425,1537.46075,ok,1482.12,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 115.5974994909392}",
poisson_L6_c1_2,normal_std20_125_L6_p2,test,1504.282,1488.455275,1517.576975,ok,1482.12,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 115.5974994909392}",
exponential_L6_c1_2,normal_std20_150_L6_p2,train,1580.85,1535.3335,1636.975,ok_expanded,1580.85,"{""base_stock"": 759.8466741782585, ""safety_stock"": 899.7805531822959, ""pipeline_weight"": 0.9552166083639132, ""smoothing_factor"": 0.005581085141773069, ""lost_sales_weight"": 5.251357732807237, ""demand_buffer"": 6.2516578277943236, ""min_order_threshold"": 17.18627009353747}",
exponential_L6_c1_2,normal_std20_150_L6_p2,test,1519.735,1502.71765,1536.500525,ok_expanded,1580.85,"{""base_stock"": 759.8466741782585, ""safety_stock"": 899.7805531822959, ""pipeline_weight"": 0.9552166083639132, ""smoothing_factor"": 0.005581085141773069, ""lost_sales_weight"": 5.251357732807237, ""demand_buffer"": 6.2516578277943236, ""min_order_threshold"": 17.18627009353747}",
normal_std30_L6_c1_2,normal_std20_150_L6_p2,train,1580.15,1530.57225,1637.487,ok_expanded,1580.15,"{""base_stock"": 3043.60336509987, ""safety_stock"": 5.999767345132195e-05, ""pipeline_weight"": 0.4459956666929169, ""demand_forecast"": 117.83383272919994, ""smoothing_factor"": 0.019441610752380163, ""forecast_weight"": 0.7061695872344528, ""adjustment_factor"": 0.47914443895643916, ""pipeline_discount"": 0.8865189026682652, ""min_order"": 4.256928214628329}",
normal_std30_L6_c1_2,normal_std20_150_L6_p2,test,1516.173,1498.8103,1533.371025,ok_expanded,1580.15,"{""base_stock"": 3043.60336509987, ""safety_stock"": 5.999767345132195e-05, ""pipeline_weight"": 0.4459956666929169, ""demand_forecast"": 117.83383272919994, ""smoothing_factor"": 0.019441610752380163, ""forecast_weight"": 0.7061695872344528, ""adjustment_factor"": 0.47914443895643916, ""pipeline_discount"": 0.8865189026682652, ""min_order"": 4.256928214628329}",
poisson_L6_c1_2,normal_std20_150_L6_p2,train,1632.3,1589.6205,1678.81325,ok,1632.3,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 234.72325418122014, ""max_order"": 138.39536308913256}",
poisson_L6_c1_2,normal_std20_150_L6_p2,test,1594.517,1580.040975,1607.1223,ok,1632.3,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 234.72325418122014, ""max_order"": 138.39536308913256}",
exponential_L6_c1_2,normal_std20_50_L6_p2,train,1536.23,1482.38975,1588.80925,ok_expanded,1536.23,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.8924277274127178, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.033507579047286, ""min_order_threshold"": 0.0005896135100340091}",
exponential_L6_c1_2,normal_std20_50_L6_p2,test,1495.872,1479.36745,1512.4963,ok_expanded,1536.23,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.8924277274127178, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.033507579047286, ""min_order_threshold"": 0.0005896135100340091}",
normal_std30_L6_c1_2,normal_std20_50_L6_p2,train,1535.9,1480.9555,1588.1119999999999,ok_expanded,1535.9,"{""base_stock"": 1061.0429402792108, ""safety_stock"": 42.25278989224051, ""pipeline_weight"": 0.6361017142978174, ""demand_forecast"": 1.600881281321574, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.08762632658840666, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7624142267448226, ""min_order"": 0.014055888905746024}",
normal_std30_L6_c1_2,normal_std20_50_L6_p2,test,1494.91,1478.268875,1511.749025,ok_expanded,1535.9,"{""base_stock"": 1061.0429402792108, ""safety_stock"": 42.25278989224051, ""pipeline_weight"": 0.6361017142978174, ""demand_forecast"": 1.600881281321574, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.08762632658840666, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7624142267448226, ""min_order"": 0.014055888905746024}",
poisson_L6_c1_2,normal_std20_50_L6_p2,train,1532.43,1478.53275,1581.6045,ok_expanded,1532.43,"{""safety_stock"": 95.58696535528209, ""demand_estimate"": 48.007195507696665, ""max_order"": 41.64817186127585}",
poisson_L6_c1_2,normal_std20_50_L6_p2,test,1492.141,1477.324725,1506.3023,ok_expanded,1532.43,"{""safety_stock"": 95.58696535528209, ""demand_estimate"": 48.007195507696665, ""max_order"": 41.64817186127585}",
exponential_L6_c1_2,normal_std20_75_L6_p2,train,1527.75,1491.08475,1572.4855,ok_expanded,1527.75,"{""base_stock"": 3.1760640320544278, ""safety_stock"": 0.4798809434623819, ""pipeline_weight"": 0.7571493631367566, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.062820682033107, ""demand_buffer"": 755.874247459633, ""min_order_threshold"": 0.0077469748798420545}",
exponential_L6_c1_2,normal_std20_75_L6_p2,test,1504.312,1487.3501999999999,1521.68385,ok_expanded,1527.75,"{""base_stock"": 3.1760640320544278, ""safety_stock"": 0.4798809434623819, ""pipeline_weight"": 0.7571493631367566, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.062820682033107, ""demand_buffer"": 755.874247459633, ""min_order_threshold"": 0.0077469748798420545}",
normal_std30_L6_c1_2,normal_std20_75_L6_p2,train,1528.32,1490.02675,1575.47975,ok_expanded,1528.32,"{""base_stock"": 1637.372746846547, ""safety_stock"": 25.37398938781142, ""pipeline_weight"": 0.453518516778917, ""demand_forecast"": 0.27575532718573253, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.6433932901180188, ""adjustment_factor"": 0.1487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.005883252903960218}",
normal_std30_L6_c1_2,normal_std20_75_L6_p2,test,1501.164,1484.524175,1517.7683499999998,ok_expanded,1528.32,"{""base_stock"": 1637.372746846547, ""safety_stock"": 25.37398938781142, ""pipeline_weight"": 0.453518516778917, ""demand_forecast"": 0.27575532718573253, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.6433932901180188, ""adjustment_factor"": 0.1487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.005883252903960218}",
poisson_L6_c1_2,normal_std20_75_L6_p2,train,1525.39,1483.11775,1574.16625,ok_expanded,1525.39,"{""safety_stock"": 2.4649889987023337, ""demand_estimate"": 107.77954443946102, ""max_order"": 67.43604983093452}",
poisson_L6_c1_2,normal_std20_75_L6_p2,test,1506.419,1489.300525,1524.07175,ok_expanded,1525.39,"{""safety_stock"": 2.4649889987023337, ""demand_estimate"": 107.77954443946102, ""max_order"": 67.43604983093452}",
exponential_L6_c1_2,normal_std30_100_L6_p2,train,2262.6,2173.8295,2354.6727499999997,ok_expanded,2262.6,"{""base_stock"": 0.5404191160074466, ""safety_stock"": 0.021491577210963855, ""pipeline_weight"": 0.4535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 4.688026757993129, ""demand_buffer"": 1562.0917264543384, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,normal_std30_100_L6_p2,test,2243.563,2221.4243,2269.0414,ok_expanded,2262.6,"{""base_stock"": 0.5404191160074466, ""safety_stock"": 0.021491577210963855, ""pipeline_weight"": 0.4535295524121681, ""smoothing_factor"": 0.023593492572127908, ""lost_sales_weight"": 4.688026757993129, ""demand_buffer"": 1562.0917264543384, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,normal_std30_100_L6_p2,train,2259.59,2169.8650000000002,2347.8469999999998,ok_expanded,2259.59,"{""base_stock"": 0.001647156394375669, ""safety_stock"": 1250.8102013557748, ""pipeline_weight"": 0.43831347834393003, ""demand_forecast"": 0.0028450940485310328, ""smoothing_factor"": 0.06761941681937254, ""forecast_weight"": 0.0628347042383064, ""adjustment_factor"": 0.4568422323549059, ""pipeline_discount"": 1.0, ""min_order"": 6.110093021860056}",
normal_std30_L6_c1_2,normal_std30_100_L6_p2,test,2249.305,2225.886275,2272.5578499999997,ok_expanded,2259.59,"{""base_stock"": 0.001647156394375669, ""safety_stock"": 1250.8102013557748, ""pipeline_weight"": 0.43831347834393003, ""demand_forecast"": 0.0028450940485310328, ""smoothing_factor"": 0.06761941681937254, ""forecast_weight"": 0.0628347042383064, ""adjustment_factor"": 0.4568422323549059, ""pipeline_discount"": 1.0, ""min_order"": 6.110093021860056}",
poisson_L6_c1_2,normal_std30_100_L6_p2,train,2255.98,2166.00425,2350.5567499999997,ok_expanded,2255.98,"{""safety_stock"": 5.312458209643845e-06, ""demand_estimate"": 139.39848201059263, ""max_order"": 87.89620592803745}",
poisson_L6_c1_2,normal_std30_100_L6_p2,test,2241.895,2218.911075,2267.0051,ok_expanded,2255.98,"{""safety_stock"": 5.312458209643845e-06, ""demand_estimate"": 139.39848201059263, ""max_order"": 87.89620592803745}",
exponential_L6_c1_2,normal_std30_125_L6_p2,train,2222.03,2154.1932500000003,2292.514,ok_expanded,2222.03,"{""base_stock"": 759.721903040216, ""safety_stock"": 15.948735613062102, ""pipeline_weight"": 0.6693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 2.9465274478645256, ""min_order_threshold"": 21.048226592077384}",
exponential_L6_c1_2,normal_std30_125_L6_p2,test,2255.231,2230.72445,2281.3289250000003,ok_expanded,2222.03,"{""base_stock"": 759.721903040216, ""safety_stock"": 15.948735613062102, ""pipeline_weight"": 0.6693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 2.9465274478645256, ""min_order_threshold"": 21.048226592077384}",
normal_std30_L6_c1_2,normal_std30_125_L6_p2,train,2219.99,2157.032,2290.94025,ok_expanded,2219.99,"{""base_stock"": 560.1146532984518, ""safety_stock"": 87.95864046188984, ""pipeline_weight"": 0.4665687868090496, ""demand_forecast"": 160.51331505570832, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.6038590376231154, ""adjustment_factor"": 0.8723506914251056, ""pipeline_discount"": 0.1889442115165319, ""min_order"": 0.8392146242941185}",
normal_std30_L6_c1_2,normal_std30_125_L6_p2,test,2253.571,2229.973375,2277.916725,ok_expanded,2219.99,"{""base_stock"": 560.1146532984518, ""safety_stock"": 87.95864046188984, ""pipeline_weight"": 0.4665687868090496, ""demand_forecast"": 160.51331505570832, ""smoothing_factor"": 0.04045716978137755, ""forecast_weight"": 0.6038590376231154, ""adjustment_factor"": 0.8723506914251056, ""pipeline_discount"": 0.1889442115165319, ""min_order"": 0.8392146242941185}",
poisson_L6_c1_2,normal_std30_125_L6_p2,train,2246.0,2188.156,2300.05575,ok,2246.0,"{""safety_stock"": 131.6360655309791, ""demand_estimate"": 147.866384421372, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,normal_std30_125_L6_p2,test,2279.158,2259.657,2301.712,ok,2246.0,"{""safety_stock"": 131.6360655309791, ""demand_estimate"": 147.866384421372, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,normal_std30_150_L6_p2,train,2294.07,2220.541,2362.2925,ok_expanded,2294.07,"{""base_stock"": 11.485704527307435, ""safety_stock"": 1256.038942590409, ""pipeline_weight"": 0.9278066106328064, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 698.374627485046, ""min_order_threshold"": 0.0001270527538000558}",
exponential_L6_c1_2,normal_std30_150_L6_p2,test,2255.962,2233.41995,2280.5445,ok_expanded,2294.07,"{""base_stock"": 11.485704527307435, ""safety_stock"": 1256.038942590409, ""pipeline_weight"": 0.9278066106328064, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 698.374627485046, ""min_order_threshold"": 0.0001270527538000558}",
normal_std30_L6_c1_2,normal_std30_150_L6_p2,train,2307.21,2233.59525,2374.2487499999997,ok_expanded,2307.21,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.08408050566550765, ""pipeline_weight"": 0.924723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8429500203137341, ""adjustment_factor"": 0.615231786693299, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,normal_std30_150_L6_p2,test,2267.725,2244.5488,2292.6255,ok_expanded,2307.21,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.08408050566550765, ""pipeline_weight"": 0.924723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8429500203137341, ""adjustment_factor"": 0.615231786693299, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,normal_std30_150_L6_p2,train,2300.01,2230.78725,2361.4295,ok_expanded,2300.01,"{""demand_estimate"": 200.05466783505886, ""max_order"": 135.65243739086165, ""safety_stock"": 46.638768628541854}",
poisson_L6_c1_2,normal_std30_150_L6_p2,test,2254.88,2234.381025,2276.89535,ok_expanded,2300.01,"{""demand_estimate"": 200.05466783505886, ""max_order"": 135.65243739086165, ""safety_stock"": 46.638768628541854}",
exponential_L6_c1_2,normal_std30_50_L6_p2,train,2217.26,2133.57925,2295.014,ok_expanded,2217.26,"{""base_stock"": 4.446745289660007, ""safety_stock"": 530.5214476378802, ""pipeline_weight"": 7.013097644290243e-06, ""smoothing_factor"": 0.06872113545397444, ""lost_sales_weight"": 4.752355821779554, ""demand_buffer"": 2.9878751763823104, ""min_order_threshold"": 0.8405704240928351}",
exponential_L6_c1_2,normal_std30_50_L6_p2,test,2155.266,2137.5205250000004,2176.1992,ok_expanded,2217.26,"{""base_stock"": 4.446745289660007, ""safety_stock"": 530.5214476378802, ""pipeline_weight"": 7.013097644290243e-06, ""smoothing_factor"": 0.06872113545397444, ""lost_sales_weight"": 4.752355821779554, ""demand_buffer"": 2.9878751763823104, ""min_order_threshold"": 0.8405704240928351}",
normal_std30_L6_c1_2,normal_std30_50_L6_p2,train,2220.48,2134.54725,2298.22475,ok_expanded,2220.48,"{""base_stock"": 0.022698283475403078, ""safety_stock"": 530.914529831691, ""pipeline_weight"": 0.6461198658581985, ""demand_forecast"": 61.64837550961873, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.2672528505838853, ""adjustment_factor"": 0.5702041343573924, ""pipeline_discount"": 1.0, ""min_order"": 27.228173942282407}",
normal_std30_L6_c1_2,normal_std30_50_L6_p2,test,2161.638,2143.76985,2182.256975,ok_expanded,2220.48,"{""base_stock"": 0.022698283475403078, ""safety_stock"": 530.914529831691, ""pipeline_weight"": 0.6461198658581985, ""demand_forecast"": 61.64837550961873, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.2672528505838853, ""adjustment_factor"": 0.5702041343573924, ""pipeline_discount"": 1.0, ""min_order"": 27.228173942282407}",
poisson_L6_c1_2,normal_std30_50_L6_p2,train,2207.83,2139.7487499999997,2274.42475,ok_expanded,2207.83,"{""safety_stock"": 11.824931129169935, ""demand_estimate"": 63.14978104475123, ""max_order"": 36.6395282996808}",
poisson_L6_c1_2,normal_std30_50_L6_p2,test,2166.982,2149.366275,2187.7814,ok_expanded,2207.83,"{""safety_stock"": 11.824931129169935, ""demand_estimate"": 63.14978104475123, ""max_order"": 36.6395282996808}",
exponential_L6_c1_2,normal_std30_75_L6_p2,train,2218.29,2139.934,2284.68875,ok_expanded,2218.29,"{""base_stock"": 34.63196072031953, ""safety_stock"": 2478.0, ""pipeline_weight"": 0.4405407754931828, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.011130801986073227, ""demand_buffer"": 1123.8876212035273, ""min_order_threshold"": 9.93750843094292e-05}",
exponential_L6_c1_2,normal_std30_75_L6_p2,test,2255.387,2229.60675,2277.4653749999998,ok_expanded,2218.29,"{""base_stock"": 34.63196072031953, ""safety_stock"": 2478.0, ""pipeline_weight"": 0.4405407754931828, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.011130801986073227, ""demand_buffer"": 1123.8876212035273, ""min_order_threshold"": 9.93750843094292e-05}",
normal_std30_L6_c1_2,normal_std30_75_L6_p2,train,2217.07,2136.6150000000002,2285.00425,ok_expanded,2217.07,"{""base_stock"": 1549.2526912158453, ""safety_stock"": 12.396553230558135, ""pipeline_weight"": 0.43610171429781736, ""demand_forecast"": 0.4829140377574468, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.5876263265884067, ""adjustment_factor"": 0.32760858821768707, ""pipeline_discount"": 0.7624142267448226, ""min_order"": 0.017159942720518462}",
normal_std30_L6_c1_2,normal_std30_75_L6_p2,test,2252.833,2226.20815,2274.070025,ok_expanded,2217.07,"{""base_stock"": 1549.2526912158453, ""safety_stock"": 12.396553230558135, ""pipeline_weight"": 0.43610171429781736, ""demand_forecast"": 0.4829140377574468, ""smoothing_factor"": 0.041490935381137656, ""forecast_weight"": 0.5876263265884067, ""adjustment_factor"": 0.32760858821768707, ""pipeline_discount"": 0.7624142267448226, ""min_order"": 0.017159942720518462}",
poisson_L6_c1_2,normal_std30_75_L6_p2,train,2228.08,2150.34375,2296.699,ok_expanded,2228.08,"{""safety_stock"": 249.88009864651846, ""demand_estimate"": 53.52863117849373, ""max_order"": 62.4112237921083}",
poisson_L6_c1_2,normal_std30_75_L6_p2,test,2249.097,2225.9052749999996,2269.511675,ok_expanded,2228.08,"{""safety_stock"": 249.88009864651846, ""demand_estimate"": 53.52863117849373, ""max_order"": 62.4112237921083}",
exponential_L6_c1_2,normal_std50_100_L6_p2,train,3704.16,3578.1564999999996,3857.52225,ok_expanded,3704.16,"{""base_stock"": 106.59616933383877, ""safety_stock"": 2130.483088014339, ""pipeline_weight"": 0.6847278607697587, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.015004251405563841, ""demand_buffer"": 321.74934476275257, ""min_order_threshold"": 27.652102272339526}",
