policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,normal_std50_100_L6_p6,test,6647.258,6555.573075,6731.58145,ok_expanded,6701.06,"{""base_stock"": 304.430261003666, ""safety_stock"": 75.22286275923297, ""pipeline_weight"": 0.647506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 1.329248801334453, ""demand_buffer"": 3.9921426715052393, ""min_order_threshold"": 0.0014596590345238708}",
normal_std30_L6_c1_2,normal_std50_100_L6_p6,train,6683.85,6409.40725,6975.29725,ok_expanded,6683.85,"{""base_stock"": 1031.618076860619, ""safety_stock"": 44.685893996939754, ""pipeline_weight"": 0.5662628043567601, ""demand_forecast"": 0.0002241664260136022, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.26816596538967385, ""pipeline_discount"": 0.7278468149192157, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,normal_std50_100_L6_p6,test,6645.503,6553.859425,6724.2288,ok_expanded,6683.85,"{""base_stock"": 1031.618076860619, ""safety_stock"": 44.685893996939754, ""pipeline_weight"": 0.5662628043567601, ""demand_forecast"": 0.0002241664260136022, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.26816596538967385, ""pipeline_discount"": 0.7278468149192157, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,normal_std50_100_L6_p6,train,6540.89,6289.9705,6781.604249999999,ok_expanded,6540.89,"{""safety_stock"": 0.3816857089811962, ""demand_estimate"": 152.55492132088065, ""max_order"": 95.51027621394108}",
poisson_L6_c1_2,normal_std50_100_L6_p6,test,6603.52,6514.7697499999995,6671.0152499999995,ok_expanded,6540.89,"{""safety_stock"": 0.3816857089811962, ""demand_estimate"": 152.55492132088065, ""max_order"": 95.51027621394108}",
exponential_L6_c1_2,normal_std50_125_L6_p6,train,6821.82,6549.68425,7078.6092499999995,ok_expanded,6821.82,"{""base_stock"": 0.006603092935670001, ""safety_stock"": 2858.5618567956826, ""pipeline_weight"": 0.5950411423595946, ""smoothing_factor"": 0.04550149700103651, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2539.2725870815007, ""min_order_threshold"": 0.0001328944498725992}",
exponential_L6_c1_2,normal_std50_125_L6_p6,test,6845.408,6757.214525,6929.600375,ok_expanded,6821.82,"{""base_stock"": 0.006603092935670001, ""safety_stock"": 2858.5618567956826, ""pipeline_weight"": 0.5950411423595946, ""smoothing_factor"": 0.04550149700103651, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 2539.2725870815007, ""min_order_threshold"": 0.0001328944498725992}",
normal_std30_L6_c1_2,normal_std50_125_L6_p6,train,6757.96,6508.359,7001.097500000001,ok_expanded,6757.96,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.09935821843996415, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.415231786693299, ""pipeline_discount"": 1.0, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,normal_std50_125_L6_p6,test,6802.476,6720.672125,6882.435925,ok_expanded,6757.96,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.09935821843996415, ""pipeline_weight"": 0.824723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.09470336490789216, ""forecast_weight"": 0.642950020313734, ""adjustment_factor"": 0.415231786693299, ""pipeline_discount"": 1.0, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,normal_std50_125_L6_p6,train,6768.35,6558.94925,7004.87525,ok_expanded,6768.35,"{""safety_stock"": 160.84064292960113, ""demand_estimate"": 146.41318959199967, ""max_order"": 122.67304640545453}",
poisson_L6_c1_2,normal_std50_125_L6_p6,test,6749.406,6673.321325,6820.32085,ok_expanded,6768.35,"{""safety_stock"": 160.84064292960113, ""demand_estimate"": 146.41318959199967, ""max_order"": 122.67304640545453}",
exponential_L6_c1_2,normal_std50_150_L6_p6,train,7116.34,6814.47075,7409.40125,ok_expanded,7116.34,"{""base_stock"": 19.01404452836064, ""safety_stock"": 4883.087648673954, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.004210425691509494, ""demand_buffer"": 80.05645786009951, ""min_order_threshold"": 38.61659325242661}",
exponential_L6_c1_2,normal_std50_150_L6_p6,test,6917.031,6804.964975,7016.173425,ok_expanded,7116.34,"{""base_stock"": 19.01404452836064, ""safety_stock"": 4883.087648673954, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.0346556158203036, ""lost_sales_weight"": 0.004210425691509494, ""demand_buffer"": 80.05645786009951, ""min_order_threshold"": 38.61659325242661}",
normal_std30_L6_c1_2,normal_std50_150_L6_p6,train,6978.9,6728.195,7231.308249999999,ok_expanded,6978.9,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.3202366831595526, ""pipeline_discount"": 0.8126115618406587, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,normal_std50_150_L6_p6,test,6824.449,6727.859925,6914.648525,ok_expanded,6978.9,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.3202366831595526, ""pipeline_discount"": 0.8126115618406587, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,normal_std50_150_L6_p6,train,6862.7,6649.60725,7071.519249999999,ok,6862.7,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 171.74625786598594, ""max_order"": 150.63452727502542}",
poisson_L6_c1_2,normal_std50_150_L6_p6,test,6771.579,6693.923275,6853.38545,ok,6862.7,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 171.74625786598594, ""max_order"": 150.63452727502542}",
exponential_L6_c1_2,normal_std50_50_L6_p6,train,5784.01,5586.419,5991.575,ok_expanded,5784.01,"{""base_stock"": 3.245046556154803, ""safety_stock"": 2.7330418916758073e-06, ""pipeline_weight"": 0.7333333333333334, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.7161510494482062, ""demand_buffer"": 247.44630271869332, ""min_order_threshold"": 0.26024864562038547}",
exponential_L6_c1_2,normal_std50_50_L6_p6,test,5861.119,5787.225275,5931.72205,ok_expanded,5784.01,"{""base_stock"": 3.245046556154803, ""safety_stock"": 2.7330418916758073e-06, ""pipeline_weight"": 0.7333333333333334, ""smoothing_factor"": 0.1435869070969033, ""lost_sales_weight"": 0.7161510494482062, ""demand_buffer"": 247.44630271869332, ""min_order_threshold"": 0.26024864562038547}",
normal_std30_L6_c1_2,normal_std50_50_L6_p6,train,5782.35,5581.796,5991.1939999999995,ok_expanded,5782.35,"{""base_stock"": 640.7849221294571, ""safety_stock"": 22.342946998469877, ""pipeline_weight"": 0.8662628043567601, ""demand_forecast"": 0.00014999883879328297, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.6014992987230072, ""pipeline_discount"": 0.29451348158588225, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,normal_std50_50_L6_p6,test,5847.814,5777.377775,5916.263725,ok_expanded,5782.35,"{""base_stock"": 640.7849221294571, ""safety_stock"": 22.342946998469877, ""pipeline_weight"": 0.8662628043567601, ""demand_forecast"": 0.00014999883879328297, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.6014992987230072, ""pipeline_discount"": 0.29451348158588225, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,normal_std50_50_L6_p6,train,5803.44,5624.6447499999995,5975.04275,ok_expanded,5803.44,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 47.86792537448915, ""max_order"": 49.94998389885515}",
poisson_L6_c1_2,normal_std50_50_L6_p6,test,5846.426,5779.944375,5915.196275,ok_expanded,5803.44,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 47.86792537448915, ""max_order"": 49.94998389885515}",
exponential_L6_c1_2,normal_std50_75_L6_p6,train,6441.13,6210.7585,6630.2875,ok_expanded,6441.13,"{""base_stock"": 345.31320197674347, ""safety_stock"": 68.22927175817473, ""pipeline_weight"": 1.079018000558568e-06, ""smoothing_factor"": 0.06666666666666667, ""lost_sales_weight"": 0.001968369289684973, ""demand_buffer"": 1536.37858379925, ""min_order_threshold"": 4.870514680036379}",
exponential_L6_c1_2,normal_std50_75_L6_p6,test,6396.039,6308.7637,6471.323974999999,ok_expanded,6441.13,"{""base_stock"": 345.31320197674347, ""safety_stock"": 68.22927175817473, ""pipeline_weight"": 1.079018000558568e-06, ""smoothing_factor"": 0.06666666666666667, ""lost_sales_weight"": 0.001968369289684973, ""demand_buffer"": 1536.37858379925, ""min_order_threshold"": 4.870514680036379}",
normal_std30_L6_c1_2,normal_std50_75_L6_p6,train,6439.15,6208.52275,6623.86,ok_expanded,6439.15,"{""base_stock"": 949.6109348847949, ""safety_stock"": 7.629291568280734e-06, ""pipeline_weight"": 0.34339161064766777, ""demand_forecast"": 0.0005513410512251997, ""smoothing_factor"": 0.07234495612038001, ""forecast_weight"": 0.7127625603897747, ""adjustment_factor"": 0.3877292452172485, ""pipeline_discount"": 1.0, ""min_order"": 4.213298426660718e-06}",
normal_std30_L6_c1_2,normal_std50_75_L6_p6,test,6405.557,6318.62705,6482.103975,ok_expanded,6439.15,"{""base_stock"": 949.6109348847949, ""safety_stock"": 7.629291568280734e-06, ""pipeline_weight"": 0.34339161064766777, ""demand_forecast"": 0.0005513410512251997, ""smoothing_factor"": 0.07234495612038001, ""forecast_weight"": 0.7127625603897747, ""adjustment_factor"": 0.3877292452172485, ""pipeline_discount"": 1.0, ""min_order"": 4.213298426660718e-06}",
poisson_L6_c1_2,normal_std50_75_L6_p6,train,6419.06,6196.492,6609.79125,ok_expanded,6419.06,"{""safety_stock"": 26.06555112050286, ""demand_estimate"": 112.87832626471551, ""max_order"": 72.5286085341008}",
poisson_L6_c1_2,normal_std50_75_L6_p6,test,6329.159,6250.1133,6395.848575,ok_expanded,6419.06,"{""safety_stock"": 26.06555112050286, ""demand_estimate"": 112.87832626471551, ""max_order"": 72.5286085341008}",
exponential_L6_c1_2,poisson_100_L6_p6,train,1454.74,1391.394,1516.0579999999998,ok_expanded,1454.74,"{""base_stock"": 264.0972931618968, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 3.506035600847634, ""demand_buffer"": 1242.8859689836725, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,poisson_100_L6_p6,test,1438.664,1413.803125,1463.907925,ok_expanded,1454.74,"{""base_stock"": 264.0972931618968, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 3.506035600847634, ""demand_buffer"": 1242.8859689836725, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,poisson_100_L6_p6,train,1410.59,1358.1405,1467.81825,ok_expanded,1410.59,"{""base_stock"": 331.15708214906954, ""safety_stock"": 8.824089963618624, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.006041056600322e-06}",
normal_std30_L6_c1_2,poisson_100_L6_p6,test,1393.835,1376.6165,1413.095,ok_expanded,1410.59,"{""base_stock"": 331.15708214906954, ""safety_stock"": 8.824089963618624, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 0.9629555708695139, ""min_order"": 1.006041056600322e-06}",
poisson_L6_c1_2,poisson_100_L6_p6,train,1398.46,1353.905,1445.6595,ok_expanded,1398.46,"{""safety_stock"": 4.9470758591936345e-06, ""demand_estimate"": 146.41318959199967, ""max_order"": 97.8529296308545}",
poisson_L6_c1_2,poisson_100_L6_p6,test,1392.706,1376.6505,1411.4101,ok_expanded,1398.46,"{""safety_stock"": 4.9470758591936345e-06, ""demand_estimate"": 146.41318959199967, ""max_order"": 97.8529296308545}",
exponential_L6_c1_2,poisson_125_L6_p6,train,1517.47,1444.9445,1598.88575,ok_expanded,1517.47,"{""base_stock"": 4.866975173358588, ""safety_stock"": 0.1319532849369757, ""pipeline_weight"": 0.7885795877463733, ""smoothing_factor"": 0.0073542810924408265, ""lost_sales_weight"": 1.7771684218294133, ""demand_buffer"": 1984.8345242488767, ""min_order_threshold"": 3.833529921531066e-05}",
exponential_L6_c1_2,poisson_125_L6_p6,test,1553.145,1533.148175,1573.30145,ok_expanded,1517.47,"{""base_stock"": 4.866975173358588, ""safety_stock"": 0.1319532849369757, ""pipeline_weight"": 0.7885795877463733, ""smoothing_factor"": 0.0073542810924408265, ""lost_sales_weight"": 1.7771684218294133, ""demand_buffer"": 1984.8345242488767, ""min_order_threshold"": 3.833529921531066e-05}",
normal_std30_L6_c1_2,poisson_125_L6_p6,train,1578.59,1478.67525,1695.64475,ok_expanded,1578.59,"{""base_stock"": 0.0003214879670905331, ""safety_stock"": 2.1155001859792586, ""pipeline_weight"": 0.8269971281855045, ""demand_forecast"": 176.4822951253329, ""smoothing_factor"": 3.8079706343689983e-54, ""forecast_weight"": 0.6946417674196572, ""adjustment_factor"": 0.08383316536907678, ""pipeline_discount"": 0.9697810558600884, ""min_order"": 35.575039652458}",
normal_std30_L6_c1_2,poisson_125_L6_p6,test,1623.84,1590.8691000000001,1657.134575,ok_expanded,1578.59,"{""base_stock"": 0.0003214879670905331, ""safety_stock"": 2.1155001859792586, ""pipeline_weight"": 0.8269971281855045, ""demand_forecast"": 176.4822951253329, ""smoothing_factor"": 3.8079706343689983e-54, ""forecast_weight"": 0.6946417674196572, ""adjustment_factor"": 0.08383316536907678, ""pipeline_discount"": 0.9697810558600884, ""min_order"": 35.575039652458}",
poisson_L6_c1_2,poisson_125_L6_p6,train,1657.55,1589.385,1722.0784999999998,ok,1657.55,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,poisson_125_L6_p6,test,1679.361,1661.786,1699.918375,ok,1657.55,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,poisson_150_L6_p6,train,1840.69,1781.64725,1911.5455000000002,ok_expanded,1840.69,"{""base_stock"": 746.9799475511554, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 1852.3907296800899, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,poisson_150_L6_p6,test,1821.617,1798.07135,1844.3148999999999,ok_expanded,1840.69,"{""base_stock"": 746.9799475511554, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 1852.3907296800899, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,poisson_150_L6_p6,train,1760.7,1693.68725,1845.49975,ok_expanded,1760.7,"{""base_stock"": 1.4041452231842482e-06, ""safety_stock"": 0.1580358125072396, ""pipeline_weight"": 0.9060652431843758, ""demand_forecast"": 164.21372250587413, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8954350721071465, ""adjustment_factor"": 0.19444166611905608, ""pipeline_discount"": 0.5987437067591761, ""min_order"": 18.994933502999164}",
normal_std30_L6_c1_2,poisson_150_L6_p6,test,1751.743,1724.7267499999998,1774.408775,ok_expanded,1760.7,"{""base_stock"": 1.4041452231842482e-06, ""safety_stock"": 0.1580358125072396, ""pipeline_weight"": 0.9060652431843758, ""demand_forecast"": 164.21372250587413, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8954350721071465, ""adjustment_factor"": 0.19444166611905608, ""pipeline_discount"": 0.5987437067591761, ""min_order"": 18.994933502999164}",
poisson_L6_c1_2,poisson_150_L6_p6,train,1712.9,1664.32375,1766.44475,ok,1712.9,"{""safety_stock"": 158.49149054455017, ""demand_estimate"": 179.02055882357922, ""max_order"": 151.95710389047397}",
poisson_L6_c1_2,poisson_150_L6_p6,test,1685.591,1665.641825,1700.723825,ok,1712.9,"{""safety_stock"": 158.49149054455017, ""demand_estimate"": 179.02055882357922, ""max_order"": 151.95710389047397}",
exponential_L6_c1_2,poisson_50_L6_p6,train,950.96,911.465,993.8735,ok_expanded,950.96,"{""base_stock"": 399.2186744886704, ""safety_stock"": 55.463941139913935, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 2.8516460897229075, ""min_order_threshold"": 0.0005890773990256875}",
exponential_L6_c1_2,poisson_50_L6_p6,test,1012.066,995.1168749999999,1028.24595,ok_expanded,950.96,"{""base_stock"": 399.2186744886704, ""safety_stock"": 55.463941139913935, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 2.8516460897229075, ""min_order_threshold"": 0.0005890773990256875}",
normal_std30_L6_c1_2,poisson_50_L6_p6,train,929.45,900.7845,965.5435,ok_expanded,929.45,"{""base_stock"": 777.7197662863504, ""safety_stock"": 3.4257822085386906, ""pipeline_weight"": 0.2319798432172952, ""demand_forecast"": 0.3852023915870306, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.3146546990612611, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 1.0, ""min_order"": 4.947301615396864}",
normal_std30_L6_c1_2,poisson_50_L6_p6,test,973.952,961.513325,984.769875,ok_expanded,929.45,"{""base_stock"": 777.7197662863504, ""safety_stock"": 3.4257822085386906, ""pipeline_weight"": 0.2319798432172952, ""demand_forecast"": 0.3852023915870306, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.3146546990612611, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 1.0, ""min_order"": 4.947301615396864}",
poisson_L6_c1_2,poisson_50_L6_p6,train,938.86,907.28325,974.5805,ok,938.86,"{""safety_stock"": 39.62225784318847, ""demand_estimate"": 64.81589157283635, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,poisson_50_L6_p6,test,959.017,947.65845,968.8731,ok,938.86,"{""safety_stock"": 39.62225784318847, ""demand_estimate"": 64.81589157283635, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,poisson_75_L6_p6,train,1392.27,1266.945,1521.06025,ok_expanded,1392.27,"{""base_stock"": 746.9799475511554, ""safety_stock"": 6.327078581609199, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 935.5510093392872, ""min_order_threshold"": 3.722174388730522}",
exponential_L6_c1_2,poisson_75_L6_p6,test,1357.754,1324.1668,1395.4858,ok_expanded,1392.27,"{""base_stock"": 746.9799475511554, ""safety_stock"": 6.327078581609199, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 1.2395707742204067, ""demand_buffer"": 935.5510093392872, ""min_order_threshold"": 3.722174388730522}",
normal_std30_L6_c1_2,poisson_75_L6_p6,train,1232.01,1157.62825,1311.512,ok_expanded,1232.01,"{""base_stock"": 395.75377815778074, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6098917377603915}",
normal_std30_L6_c1_2,poisson_75_L6_p6,test,1220.322,1204.0925750000001,1238.997375,ok_expanded,1232.01,"{""base_stock"": 395.75377815778074, ""safety_stock"": 152.28496255688773, ""pipeline_weight"": 0.6304699467329938, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.010539880040005915, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.3205207583570429, ""pipeline_discount"": 0.883471978285896, ""min_order"": 0.6098917377603915}",
poisson_L6_c1_2,poisson_75_L6_p6,train,1223.01,1178.53675,1265.8429999999998,ok,1223.01,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 78.33691687630649}",
poisson_L6_c1_2,poisson_75_L6_p6,test,1236.225,1224.1189,1249.400625,ok,1223.01,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 78.33691687630649}",
