policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,normal_std20_75_L4_p4,test,2146.622,2125.16095,2168.989375,ok,2182.98,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 68.29169508589817, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,normal_std30_100_L4_p4,train,3279.36,3149.08175,3410.6634999999997,ok_expanded,3279.36,"{""base_stock"": 3.1265572078508246, ""safety_stock"": 1346.2666551145905, ""pipeline_weight"": 0.5027629776006818, ""smoothing_factor"": 0.08399615284573714, ""lost_sales_weight"": 0.00017997466431573982, ""demand_buffer"": 5.19796027689485e-05, ""min_order_threshold"": 6.0014003614802744}",
exponential_L6_c1_2,normal_std30_100_L4_p4,test,3248.74,3219.92325,3282.536425,ok_expanded,3279.36,"{""base_stock"": 3.1265572078508246, ""safety_stock"": 1346.2666551145905, ""pipeline_weight"": 0.5027629776006818, ""smoothing_factor"": 0.08399615284573714, ""lost_sales_weight"": 0.00017997466431573982, ""demand_buffer"": 5.19796027689485e-05, ""min_order_threshold"": 6.0014003614802744}",
normal_std30_L6_c1_2,normal_std30_125_L4_p4,train,3187.12,3075.3085,3296.5575,ok_expanded,3187.12,"{""base_stock"": 302.1480235196516, ""safety_stock"": 8.804889575675994e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 435.0592555929698, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.5043978260555416, ""pipeline_discount"": 0.8958899151133153, ""min_order"": 1.9078660556121018e-05}",
normal_std30_L6_c1_2,normal_std30_125_L4_p4,test,3259.16,3224.172025,3295.1454999999996,ok_expanded,3187.12,"{""base_stock"": 302.1480235196516, ""safety_stock"": 8.804889575675994e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 435.0592555929698, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.5043978260555416, ""pipeline_discount"": 0.8958899151133153, ""min_order"": 1.9078660556121018e-05}",
poisson_L6_c1_2,normal_std30_125_L4_p4,train,3096.66,3008.30825,3180.16625,ok_expanded,3096.66,"{""demand_estimate"": 200.05466783505886, ""max_order"": 120.85258258413126, ""safety_stock"": 46.638768628541854}",
poisson_L6_c1_2,normal_std30_125_L4_p4,test,3196.753,3162.918,3228.369875,ok_expanded,3096.66,"{""demand_estimate"": 200.05466783505886, ""max_order"": 120.85258258413126, ""safety_stock"": 46.638768628541854}",
normal_std30_L6_c1_2,normal_std30_100_L4_p4,train,3262.33,3123.4585,3401.92425,ok_expanded,3262.33,"{""base_stock"": 288.2824913765886, ""safety_stock"": 229.08814197092272, ""pipeline_weight"": 0.31346445314903315, ""demand_forecast"": 73.06679561806607, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 0.889823351077017, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 1.9100922206463253e-05, ""min_order"": 0.002426954679000713}",
normal_std30_L6_c1_2,normal_std30_100_L4_p4,test,3236.887,3206.939525,3273.7317249999996,ok_expanded,3262.33,"{""base_stock"": 288.2824913765886, ""safety_stock"": 229.08814197092272, ""pipeline_weight"": 0.31346445314903315, ""demand_forecast"": 73.06679561806607, ""smoothing_factor"": 0.09398304748314412, ""forecast_weight"": 0.889823351077017, ""adjustment_factor"": 0.08773580467624631, ""pipeline_discount"": 1.9100922206463253e-05, ""min_order"": 0.002426954679000713}",
exponential_L6_c1_2,normal_std30_150_L4_p4,train,3334.69,3225.7250000000004,3444.29425,ok_expanded,3334.69,"{""base_stock"": 703.416163150653, ""safety_stock"": 0.0003972378749172725, ""pipeline_weight"": 0.13091913787357076, ""smoothing_factor"": 0.03952883525435536, ""lost_sales_weight"": 0.0006586549731984034, ""demand_buffer"": 8187.158136851507, ""min_order_threshold"": 0.004240473668470906}",
exponential_L6_c1_2,normal_std30_150_L4_p4,test,3312.666,3275.8726,3356.7486000000004,ok_expanded,3334.69,"{""base_stock"": 703.416163150653, ""safety_stock"": 0.0003972378749172725, ""pipeline_weight"": 0.13091913787357076, ""smoothing_factor"": 0.03952883525435536, ""lost_sales_weight"": 0.0006586549731984034, ""demand_buffer"": 8187.158136851507, ""min_order_threshold"": 0.004240473668470906}",
poisson_L6_c1_2,normal_std30_100_L4_p4,train,3198.43,3074.77075,3315.67025,ok_expanded,3198.43,"{""safety_stock"": 3.4546236833384403, ""demand_estimate"": 174.7661766911115, ""max_order"": 96.18070971968001}",
poisson_L6_c1_2,normal_std30_100_L4_p4,test,3187.207,3156.37215,3216.7257,ok_expanded,3198.43,"{""safety_stock"": 3.4546236833384403, ""demand_estimate"": 174.7661766911115, ""max_order"": 96.18070971968001}",
exponential_L6_c1_2,normal_std30_125_L4_p4,train,3218.37,3100.12075,3332.1525,ok_expanded,3218.37,"{""base_stock"": 258.7635153488757, ""safety_stock"": 242.31280739864116, ""pipeline_weight"": 0.547506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 0.9399208413076817, ""demand_buffer"": 7.023159719516778, ""min_order_threshold"": 0.0015778442151174914}",
exponential_L6_c1_2,normal_std30_125_L4_p4,test,3282.41,3247.6786500000003,3319.45095,ok_expanded,3218.37,"{""base_stock"": 258.7635153488757, ""safety_stock"": 242.31280739864116, ""pipeline_weight"": 0.547506392367899, ""smoothing_factor"": 0.07249845071543787, ""lost_sales_weight"": 0.9399208413076817, ""demand_buffer"": 7.023159719516778, ""min_order_threshold"": 0.0015778442151174914}",
normal_std30_L6_c1_2,normal_std30_150_L4_p4,train,3298.97,3195.39975,3402.40125,ok_expanded,3298.97,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 1.0, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,normal_std30_150_L4_p4,test,3278.556,3244.842,3316.99475,ok_expanded,3298.97,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 1.0, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,normal_std30_150_L4_p4,train,3210.83,3125.1635,3314.38775,ok,3210.83,"{""safety_stock"": 534.8763520829569, ""demand_estimate"": 80.49427864186123, ""max_order"": 149.05902410358502}",
poisson_L6_c1_2,normal_std30_150_L4_p4,test,3203.598,3171.87565,3237.30715,ok,3210.83,"{""safety_stock"": 534.8763520829569, ""demand_estimate"": 80.49427864186123, ""max_order"": 149.05902410358502}",
exponential_L6_c1_2,normal_std30_50_L4_p4,train,3234.22,3117.299,3348.803,ok_expanded,3234.22,"{""base_stock"": 2.411892808787087, ""safety_stock"": 2.6632474587290253e-06, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 159.0864616674626, ""min_order_threshold"": 0.24332338875576306}",
exponential_L6_c1_2,normal_std30_50_L4_p4,test,3132.928,3103.869525,3165.2206499999998,ok_expanded,3234.22,"{""base_stock"": 2.411892808787087, ""safety_stock"": 2.6632474587290253e-06, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 159.0864616674626, ""min_order_threshold"": 0.24332338875576306}",
normal_std30_L6_c1_2,normal_std30_125_L4_p4,train,3187.12,3075.3085,3296.5575,ok_expanded,3187.12,"{""base_stock"": 302.14802351965153, ""safety_stock"": 8.804889575675994e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 435.0592555929698, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.5043978260555416, ""pipeline_discount"": 0.8958899151133153, ""min_order"": 1.9078660556121018e-05}",
normal_std30_L6_c1_2,normal_std30_125_L4_p4,test,3259.16,3224.172025,3295.1454999999996,ok_expanded,3187.12,"{""base_stock"": 302.14802351965153, ""safety_stock"": 8.804889575675994e-05, ""pipeline_weight"": 0.5298751455375903, ""demand_forecast"": 435.0592555929698, ""smoothing_factor"": 0.07670179272938095, ""forecast_weight"": 0.256347771134285, ""adjustment_factor"": 0.5043978260555416, ""pipeline_discount"": 0.8958899151133153, ""min_order"": 1.9078660556121018e-05}",
poisson_L6_c1_2,normal_std30_125_L4_p4,train,3096.66,3008.30825,3180.16625,ok_expanded,3096.66,"{""demand_estimate"": 200.05466783505886, ""max_order"": 120.85258258413126, ""safety_stock"": 46.638768628541854}",
poisson_L6_c1_2,normal_std30_125_L4_p4,test,3196.753,3162.918,3228.369875,ok_expanded,3096.66,"{""demand_estimate"": 200.05466783505886, ""max_order"": 120.85258258413126, ""safety_stock"": 46.638768628541854}",
exponential_L6_c1_2,normal_std30_150_L4_p4,train,3334.69,3225.7250000000004,3444.29425,ok_expanded,3334.69,"{""base_stock"": 703.416163150653, ""safety_stock"": 0.0003972378749172725, ""pipeline_weight"": 0.13091913787357076, ""smoothing_factor"": 0.03952883525435536, ""lost_sales_weight"": 0.0006586549731984034, ""demand_buffer"": 8187.158136851507, ""min_order_threshold"": 0.004240473668470906}",
exponential_L6_c1_2,normal_std30_150_L4_p4,test,3312.666,3275.8726,3356.7486000000004,ok_expanded,3334.69,"{""base_stock"": 703.416163150653, ""safety_stock"": 0.0003972378749172725, ""pipeline_weight"": 0.13091913787357076, ""smoothing_factor"": 0.03952883525435536, ""lost_sales_weight"": 0.0006586549731984034, ""demand_buffer"": 8187.158136851507, ""min_order_threshold"": 0.004240473668470906}",
normal_std30_L6_c1_2,normal_std30_50_L4_p4,train,3209.22,3093.4210000000003,3321.0832499999997,ok_expanded,3209.22,"{""base_stock"": 245.98432612410951, ""safety_stock"": 79.65209781142552, ""pipeline_weight"": 0.756418761620988, ""demand_forecast"": 1.4422959024784006e-05, ""smoothing_factor"": 0.1906382431527364, ""forecast_weight"": 0.6278189612518351, ""adjustment_factor"": 0.5267270882950583, ""pipeline_discount"": 0.7793275754415356, ""min_order"": 6.35043800459941}",
normal_std30_L6_c1_2,normal_std30_50_L4_p4,test,3102.049,3072.551225,3133.71025,ok_expanded,3209.22,"{""base_stock"": 245.98432612410951, ""safety_stock"": 79.65209781142552, ""pipeline_weight"": 0.756418761620988, ""demand_forecast"": 1.4422959024784006e-05, ""smoothing_factor"": 0.1906382431527364, ""forecast_weight"": 0.6278189612518351, ""adjustment_factor"": 0.5267270882950583, ""pipeline_discount"": 0.7793275754415356, ""min_order"": 6.35043800459941}",
poisson_L6_c1_2,normal_std30_50_L4_p4,train,3195.35,3087.95075,3292.4445,ok_expanded,3195.35,"{""safety_stock"": 6.7041956717744835, ""demand_estimate"": 86.99452334555161, ""max_order"": 46.856952462386054}",
poisson_L6_c1_2,normal_std30_50_L4_p4,test,3086.299,3059.147925,3113.484325,ok_expanded,3195.35,"{""safety_stock"": 6.7041956717744835, ""demand_estimate"": 86.99452334555161, ""max_order"": 46.856952462386054}",
exponential_L6_c1_2,normal_std30_75_L4_p4,train,3206.71,3081.1527499999997,3311.43525,ok_expanded,3206.71,"{""base_stock"": 183.87323596824137, ""safety_stock"": 545.6627726617605, ""pipeline_weight"": 0.4023176097807366, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 1233.476398892753, ""min_order_threshold"": 0.005472181347315386}",
exponential_L6_c1_2,normal_std30_75_L4_p4,test,3235.999,3199.081925,3269.28255,ok_expanded,3206.71,"{""base_stock"": 183.87323596824137, ""safety_stock"": 545.6627726617605, ""pipeline_weight"": 0.4023176097807366, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 1233.476398892753, ""min_order_threshold"": 0.005472181347315386}",
normal_std30_L6_c1_2,normal_std30_150_L4_p4,train,3298.97,3195.39975,3402.40125,ok_expanded,3298.97,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 1.0, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,normal_std30_150_L4_p4,test,3278.556,3244.842,3316.99475,ok_expanded,3298.97,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 1.0, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,normal_std30_150_L4_p4,train,3210.83,3125.1635,3314.38775,ok,3210.83,"{""safety_stock"": 534.8763520829569, ""demand_estimate"": 80.49427864186123, ""max_order"": 149.05902410358502}",
poisson_L6_c1_2,normal_std30_150_L4_p4,test,3203.598,3171.87565,3237.30715,ok,3210.83,"{""safety_stock"": 534.8763520829569, ""demand_estimate"": 80.49427864186123, ""max_order"": 149.05902410358502}",
exponential_L6_c1_2,normal_std30_50_L4_p4,train,3234.22,3117.299,3348.803,ok_expanded,3234.22,"{""base_stock"": 2.411892808787087, ""safety_stock"": 2.6632474587290253e-06, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 159.0864616674626, ""min_order_threshold"": 0.24332338875576306}",
exponential_L6_c1_2,normal_std30_50_L4_p4,test,3132.928,3103.869525,3165.2206499999998,ok_expanded,3234.22,"{""base_stock"": 2.411892808787087, ""safety_stock"": 2.6632474587290253e-06, ""pipeline_weight"": 0.8333333333333334, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 159.0864616674626, ""min_order_threshold"": 0.24332338875576306}",
normal_std30_L6_c1_2,normal_std30_75_L4_p4,train,3200.36,3069.802,3305.74,ok_expanded,3200.36,"{""base_stock"": 754.9884251777246, ""safety_stock"": 0.00021593003975798656, ""pipeline_weight"": 0.5282334544154026, ""demand_forecast"": 0.00010472755071760431, ""smoothing_factor"": 0.10007386963982343, ""forecast_weight"": 0.31513985340976275, ""adjustment_factor"": 0.45576464505028946, ""pipeline_discount"": 0.8930418497946432, ""min_order"": 17.239644996773034}",
normal_std30_L6_c1_2,normal_std30_75_L4_p4,test,3234.673,3197.4565000000002,3265.157425,ok_expanded,3200.36,"{""base_stock"": 754.9884251777246, ""safety_stock"": 0.00021593003975798656, ""pipeline_weight"": 0.5282334544154026, ""demand_forecast"": 0.00010472755071760431, ""smoothing_factor"": 0.10007386963982343, ""forecast_weight"": 0.31513985340976275, ""adjustment_factor"": 0.45576464505028946, ""pipeline_discount"": 0.8930418497946432, ""min_order"": 17.239644996773034}",
poisson_L6_c1_2,normal_std30_75_L4_p4,train,3177.73,3059.9595,3274.481,ok,3177.73,"{""safety_stock"": 62.77972022567437, ""demand_estimate"": 117.26552815235826, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,normal_std30_75_L4_p4,test,3217.434,3182.974075,3246.77805,ok,3177.73,"{""safety_stock"": 62.77972022567437, ""demand_estimate"": 117.26552815235826, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,normal_std50_100_L4_p4,train,5275.22,5057.92875,5498.97125,ok_expanded,5275.22,"{""base_stock"": 464.003248772519, ""safety_stock"": 379.95340803971027, ""pipeline_weight"": 0.3510096352071015, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0026497249737894566, ""demand_buffer"": 423.85399311649707, ""min_order_threshold"": 0.11722430853754857}",
exponential_L6_c1_2,normal_std50_100_L4_p4,test,5266.82,5203.66305,5321.7138,ok_expanded,5275.22,"{""base_stock"": 464.003248772519, ""safety_stock"": 379.95340803971027, ""pipeline_weight"": 0.3510096352071015, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0026497249737894566, ""demand_buffer"": 423.85399311649707, ""min_order_threshold"": 0.11722430853754857}",
normal_std30_L6_c1_2,normal_std30_50_L4_p4,train,3209.22,3093.4210000000003,3321.0832499999997,ok_expanded,3209.22,"{""base_stock"": 245.98432612410951, ""safety_stock"": 79.65209781142552, ""pipeline_weight"": 0.756418761620988, ""demand_forecast"": 1.4422959024784006e-05, ""smoothing_factor"": 0.1906382431527364, ""forecast_weight"": 0.6278189612518351, ""adjustment_factor"": 0.5267270882950583, ""pipeline_discount"": 0.7793275754415356, ""min_order"": 6.35043800459941}",
normal_std30_L6_c1_2,normal_std30_50_L4_p4,test,3102.049,3072.551225,3133.71025,ok_expanded,3209.22,"{""base_stock"": 245.98432612410951, ""safety_stock"": 79.65209781142552, ""pipeline_weight"": 0.756418761620988, ""demand_forecast"": 1.4422959024784006e-05, ""smoothing_factor"": 0.1906382431527364, ""forecast_weight"": 0.6278189612518351, ""adjustment_factor"": 0.5267270882950583, ""pipeline_discount"": 0.7793275754415356, ""min_order"": 6.35043800459941}",
poisson_L6_c1_2,normal_std30_50_L4_p4,train,3195.35,3087.95075,3292.4445,ok_expanded,3195.35,"{""safety_stock"": 6.7041956717744835, ""demand_estimate"": 86.99452334555161, ""max_order"": 46.856952462386054}",
poisson_L6_c1_2,normal_std30_50_L4_p4,test,3086.299,3059.147925,3113.484325,ok_expanded,3195.35,"{""safety_stock"": 6.7041956717744835, ""demand_estimate"": 86.99452334555161, ""max_order"": 46.856952462386054}",
normal_std30_L6_c1_2,normal_std50_100_L4_p4,train,5298.41,5087.99225,5521.95075,ok_expanded,5298.41,"{""base_stock"": 666.4568112964771, ""safety_stock"": 407.1519604011613, ""pipeline_weight"": 0.7767864741832594, ""demand_forecast"": 0.05325468367098861, ""smoothing_factor"": 0.11243560182614415, ""forecast_weight"": 0.36901019531103774, ""adjustment_factor"": 0.31880879877890356, ""pipeline_discount"": 2.705645538519038e-05, ""min_order"": 33.24132193866812}",
normal_std30_L6_c1_2,normal_std50_100_L4_p4,test,5274.863,5214.430075,5327.076175,ok_expanded,5298.41,"{""base_stock"": 666.4568112964771, ""safety_stock"": 407.1519604011613, ""pipeline_weight"": 0.7767864741832594, ""demand_forecast"": 0.05325468367098861, ""smoothing_factor"": 0.11243560182614415, ""forecast_weight"": 0.36901019531103774, ""adjustment_factor"": 0.31880879877890356, ""pipeline_discount"": 2.705645538519038e-05, ""min_order"": 33.24132193866812}",
exponential_L6_c1_2,normal_std30_75_L4_p4,train,3206.71,3081.1527499999997,3311.43525,ok_expanded,3206.71,"{""base_stock"": 183.87323596824137, ""safety_stock"": 545.6627726617605, ""pipeline_weight"": 0.4023176097807366, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 1233.476398892753, ""min_order_threshold"": 0.005472181347315386}",
exponential_L6_c1_2,normal_std30_75_L4_p4,test,3235.999,3199.081925,3269.28255,ok_expanded,3206.71,"{""base_stock"": 183.87323596824137, ""safety_stock"": 545.6627726617605, ""pipeline_weight"": 0.4023176097807366, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 1233.476398892753, ""min_order_threshold"": 0.005472181347315386}",
poisson_L6_c1_2,normal_std50_100_L4_p4,train,5215.01,5027.20225,5426.47425,ok,5215.01,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 166.20167674724726}",
poisson_L6_c1_2,normal_std50_100_L4_p4,test,5232.697,5172.4827000000005,5277.465825,ok,5215.01,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 166.20167674724726}",
exponential_L6_c1_2,normal_std50_125_L4_p4,train,5350.51,5162.80975,5526.94275,ok_expanded,5350.51,"{""base_stock"": 115.70485700726633, ""safety_stock"": 2.4983360872769683e-06, ""pipeline_weight"": 0.4010608600399267, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 2382.4228883356445, ""min_order_threshold"": 0.08033756664410795}",
exponential_L6_c1_2,normal_std50_125_L4_p4,test,5379.328,5320.145325,5435.8438,ok_expanded,5350.51,"{""base_stock"": 115.70485700726633, ""safety_stock"": 2.4983360872769683e-06, ""pipeline_weight"": 0.4010608600399267, ""smoothing_factor"": 0.09708178029617437, ""lost_sales_weight"": 0.005211932812392218, ""demand_buffer"": 2382.4228883356445, ""min_order_threshold"": 0.08033756664410795}",
normal_std30_L6_c1_2,normal_std30_75_L4_p4,train,3200.36,3069.802,3305.74,ok_expanded,3200.36,"{""base_stock"": 754.9884251777246, ""safety_stock"": 0.00021593003975798656, ""pipeline_weight"": 0.5282334544154026, ""demand_forecast"": 0.00010472755071760431, ""smoothing_factor"": 0.10007386963982343, ""forecast_weight"": 0.31513985340976275, ""adjustment_factor"": 0.45576464505028946, ""pipeline_discount"": 0.8930418497946432, ""min_order"": 17.239644996773038}",
normal_std30_L6_c1_2,normal_std30_75_L4_p4,test,3234.673,3197.4565000000002,3265.157425,ok_expanded,3200.36,"{""base_stock"": 754.9884251777246, ""safety_stock"": 0.00021593003975798656, ""pipeline_weight"": 0.5282334544154026, ""demand_forecast"": 0.00010472755071760431, ""smoothing_factor"": 0.10007386963982343, ""forecast_weight"": 0.31513985340976275, ""adjustment_factor"": 0.45576464505028946, ""pipeline_discount"": 0.8930418497946432, ""min_order"": 17.239644996773038}",
poisson_L6_c1_2,normal_std30_75_L4_p4,train,3177.73,3059.9595,3274.481,ok,3177.73,"{""safety_stock"": 62.77972022567437, ""demand_estimate"": 117.26552815235826, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,normal_std30_75_L4_p4,test,3217.434,3182.974075,3246.77805,ok,3177.73,"{""safety_stock"": 62.77972022567437, ""demand_estimate"": 117.26552815235826, ""max_order"": 69.79025882816777}",
normal_std30_L6_c1_2,normal_std50_125_L4_p4,train,5334.88,5157.1452500000005,5508.965749999999,ok_expanded,5334.88,"{""base_stock"": 1217.6348452381749, ""safety_stock"": 0.0002508350087998097, ""pipeline_weight"": 0.7512022967244996, ""demand_forecast"": 5.332294339346859, ""smoothing_factor"": 0.11724339965769184, ""forecast_weight"": 0.5411118709976123, ""adjustment_factor"": 0.2511065913769901, ""pipeline_discount"": 0.8073089547649125, ""min_order"": 4.3956623790883835}",
normal_std30_L6_c1_2,normal_std50_125_L4_p4,test,5380.52,5325.4427000000005,5437.317125,ok_expanded,5334.88,"{""base_stock"": 1217.6348452381749, ""safety_stock"": 0.0002508350087998097, ""pipeline_weight"": 0.7512022967244996, ""demand_forecast"": 5.332294339346859, ""smoothing_factor"": 0.11724339965769184, ""forecast_weight"": 0.5411118709976123, ""adjustment_factor"": 0.2511065913769901, ""pipeline_discount"": 0.8073089547649125, ""min_order"": 4.3956623790883835}",
poisson_L6_c1_2,normal_std50_125_L4_p4,train,5316.4,5164.45975,5477.47775,ok,5316.4,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,normal_std50_125_L4_p4,test,5288.934,5235.134924999999,5337.330975,ok,5316.4,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,normal_std50_100_L4_p4,train,5275.22,5057.92875,5498.97125,ok_expanded,5275.22,"{""base_stock"": 464.003248772519, ""safety_stock"": 379.95340803971027, ""pipeline_weight"": 0.3510096352071015, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0026497249737894566, ""demand_buffer"": 423.85399311649707, ""min_order_threshold"": 0.11722430853754857}",
exponential_L6_c1_2,normal_std50_100_L4_p4,test,5266.82,5203.66305,5321.7138,ok_expanded,5275.22,"{""base_stock"": 464.003248772519, ""safety_stock"": 379.95340803971027, ""pipeline_weight"": 0.3510096352071015, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0026497249737894566, ""demand_buffer"": 423.85399311649707, ""min_order_threshold"": 0.11722430853754857}",
exponential_L6_c1_2,normal_std50_150_L4_p4,train,5660.28,5482.7925,5873.274,ok_expanded,5660.28,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 10.081339735978338, ""min_order_threshold"": 0.0008448021457786389}",
exponential_L6_c1_2,normal_std50_150_L4_p4,test,5586.301,5507.848075,5656.93765,ok_expanded,5660.28,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 10.081339735978338, ""min_order_threshold"": 0.0008448021457786389}",
normal_std30_L6_c1_2,normal_std50_100_L4_p4,train,5298.41,5087.99225,5521.95075,ok_expanded,5298.41,"{""base_stock"": 666.4568112964771, ""safety_stock"": 407.1519604011613, ""pipeline_weight"": 0.7767864741832594, ""demand_forecast"": 0.05325468367098861, ""smoothing_factor"": 0.11243560182614415, ""forecast_weight"": 0.36901019531103774, ""adjustment_factor"": 0.31880879877890356, ""pipeline_discount"": 2.705645538519038e-05, ""min_order"": 33.24132193866812}",
normal_std30_L6_c1_2,normal_std50_100_L4_p4,test,5274.863,5214.430075,5327.076175,ok_expanded,5298.41,"{""base_stock"": 666.4568112964771, ""safety_stock"": 407.1519604011613, ""pipeline_weight"": 0.7767864741832594, ""demand_forecast"": 0.05325468367098861, ""smoothing_factor"": 0.11243560182614415, ""forecast_weight"": 0.36901019531103774, ""adjustment_factor"": 0.31880879877890356, ""pipeline_discount"": 2.705645538519038e-05, ""min_order"": 33.24132193866812}",
poisson_L6_c1_2,normal_std50_100_L4_p4,train,5215.01,5027.20225,5426.47425,ok,5215.01,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 166.20167674724726}",
poisson_L6_c1_2,normal_std50_100_L4_p4,test,5232.697,5172.4827000000005,5277.465825,ok,5215.01,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 166.20167674724726}",
normal_std30_L6_c1_2,normal_std50_150_L4_p4,train,5513.74,5343.4580000000005,5684.026,ok_expanded,5513.74,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0010838296731519692, ""pipeline_weight"": 0.5341831534379544, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.11202735813610035, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.5570510647635771, ""pipeline_discount"": 1.0, ""min_order"": 0.0033165823569182066}",
normal_std30_L6_c1_2,normal_std50_150_L4_p4,test,5408.696,5345.400125,5470.024875,ok_expanded,5513.74,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0010838296731519692, ""pipeline_weight"": 0.5341831534379544, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.11202735813610035, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.5570510647635771, ""pipeline_discount"": 1.0, ""min_order"": 0.0033165823569182066}",
