policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,geom_p0p0131579_L2_p2,train,4508.31,4365.951,4638.5345,ok_expanded,4508.31,"{""safety_stock"": 0.40591879072897036, ""demand_estimate"": 206.77672671174753, ""max_order"": 45.31526552673807}",
poisson_L6_c1_2,geom_p0p0131579_L2_p2,test,4538.606,4489.149025,4590.136625,ok_expanded,4508.31,"{""safety_stock"": 0.40591879072897036, ""demand_estimate"": 206.77672671174753, ""max_order"": 45.31526552673807}",
exponential_L6_c1_2,geom_p0p0196078_L2_p2,train,2957.69,2859.3650000000002,3075.653,ok_expanded,2957.69,"{""base_stock"": 103.88310753901935, ""safety_stock"": 160.8564086072828, ""pipeline_weight"": 0.728489962953704, ""smoothing_factor"": 0.30538638655075706, ""lost_sales_weight"": 0.00029169332989553525, ""demand_buffer"": 0.004392814000506362, ""min_order_threshold"": 0.00011012697185824484}",
exponential_L6_c1_2,geom_p0p0196078_L2_p2,test,3042.485,3013.547975,3074.0948249999997,ok_expanded,2957.69,"{""base_stock"": 103.88310753901935, ""safety_stock"": 160.8564086072828, ""pipeline_weight"": 0.728489962953704, ""smoothing_factor"": 0.30538638655075706, ""lost_sales_weight"": 0.00029169332989553525, ""demand_buffer"": 0.004392814000506362, ""min_order_threshold"": 0.00011012697185824484}",
normal_std30_L6_c1_2,geom_p0p0196078_L2_p2,train,2956.37,2858.243,3075.6839999999997,ok_expanded,2956.37,"{""base_stock"": 0.03454691266326281, ""safety_stock"": 101.67545811098563, ""pipeline_weight"": 0.76796094219933, ""demand_forecast"": 29.98004384690079, ""smoothing_factor"": 0.32416534278397047, ""forecast_weight"": 0.8500275283054259, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.8956327018974767, ""min_order"": 12.743405230663747}",
normal_std30_L6_c1_2,geom_p0p0196078_L2_p2,test,3045.326,3016.4283,3076.529975,ok_expanded,2956.37,"{""base_stock"": 0.03454691266326281, ""safety_stock"": 101.67545811098563, ""pipeline_weight"": 0.76796094219933, ""demand_forecast"": 29.98004384690079, ""smoothing_factor"": 0.32416534278397047, ""forecast_weight"": 0.8500275283054259, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.8956327018974767, ""min_order"": 12.743405230663747}",
poisson_L6_c1_2,geom_p0p0196078_L2_p2,train,2973.38,2878.04875,3092.9955,ok_expanded,2973.38,"{""safety_stock"": 89.79417515943508, ""demand_estimate"": 27.00325836043574, ""max_order"": 33.23817635400726}",
poisson_L6_c1_2,geom_p0p0196078_L2_p2,test,3056.508,3026.93575,3088.089775,ok_expanded,2973.38,"{""safety_stock"": 89.79417515943508, ""demand_estimate"": 27.00325836043574, ""max_order"": 33.23817635400726}",
exponential_L6_c1_2,logn_mlog3p1073_s1p26864_L2_p2,train,3643.09,3354.6075,3990.32,ok_expanded,3643.09,"{""base_stock"": 0.2030063168735006, ""safety_stock"": 9.790193079057081, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.17499263084485853, ""lost_sales_weight"": 3.812356311409353, ""demand_buffer"": 211.71392101324423, ""min_order_threshold"": 0.4182941434717021}",
exponential_L6_c1_2,logn_mlog3p1073_s1p26864_L2_p2,test,3706.319,3613.79705,3793.050275,ok_expanded,3643.09,"{""base_stock"": 0.2030063168735006, ""safety_stock"": 9.790193079057081, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.17499263084485853, ""lost_sales_weight"": 3.812356311409353, ""demand_buffer"": 211.71392101324423, ""min_order_threshold"": 0.4182941434717021}",
normal_std30_L6_c1_2,logn_mlog3p1073_s1p26864_L2_p2,train,3640.3,3350.7095000000004,3986.59325,ok_expanded,3640.3,"{""base_stock"": 1.6632253675867984e-06, ""safety_stock"": 106.77288657798697, ""pipeline_weight"": 0.7745007876714948, ""demand_forecast"": 37.582201586799854, ""smoothing_factor"": 0.20011683395896393, ""forecast_weight"": 0.1970101780561831, ""adjustment_factor"": 0.7936618633820239, ""pipeline_discount"": 1.0, ""min_order"": 0.14806429133279536}",
normal_std30_L6_c1_2,logn_mlog3p1073_s1p26864_L2_p2,test,3704.089,3611.0744,3792.198375,ok_expanded,3640.3,"{""base_stock"": 1.6632253675867984e-06, ""safety_stock"": 106.77288657798697, ""pipeline_weight"": 0.7745007876714948, ""demand_forecast"": 37.582201586799854, ""smoothing_factor"": 0.20011683395896393, ""forecast_weight"": 0.1970101780561831, ""adjustment_factor"": 0.7936618633820239, ""pipeline_discount"": 1.0, ""min_order"": 0.14806429133279536}",
poisson_L6_c1_2,logn_mlog3p1073_s1p26864_L2_p2,train,3647.1,3356.7125,3992.1862499999997,ok_expanded,3647.1,"{""safety_stock"": 93.90751869293497, ""demand_estimate"": 2.5358704358841435, ""max_order"": 22.204933413559676}",
poisson_L6_c1_2,logn_mlog3p1073_s1p26864_L2_p2,test,3712.206,3619.742725,3800.0395249999997,ok_expanded,3647.1,"{""safety_stock"": 93.90751869293497, ""demand_estimate"": 2.5358704358841435, ""max_order"": 22.204933413559676}",
exponential_L6_c1_2,logn_mlog3p56545_s0p832555_L2_p2,train,2609.56,2500.43825,2719.185,ok_expanded,2609.56,"{""base_stock"": 3.0040822101460054, ""safety_stock"": 2.779574663118618e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 118.82550134383837, ""min_order_threshold"": 0.23787125366720463}",
exponential_L6_c1_2,logn_mlog3p56545_s0p832555_L2_p2,test,2647.971,2610.43505,2682.8073249999998,ok_expanded,2609.56,"{""base_stock"": 3.0040822101460054, ""safety_stock"": 2.779574663118618e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 118.82550134383837, ""min_order_threshold"": 0.23787125366720463}",
normal_std30_L6_c1_2,logn_mlog3p56545_s0p832555_L2_p2,train,2610.76,2501.71175,2720.045,ok_expanded,2610.76,"{""base_stock"": 7.023409997456364e-05, ""safety_stock"": 104.05054014619772, ""pipeline_weight"": 0.9, ""demand_forecast"": 42.82885220769779, ""smoothing_factor"": 0.345199322104504, ""forecast_weight"": 0.650301484251668, ""adjustment_factor"": 0.5518038007152373, ""pipeline_discount"": 0.3884554450914072, ""min_order"": 0.511687111545605}",
normal_std30_L6_c1_2,logn_mlog3p56545_s0p832555_L2_p2,test,2648.372,2610.422025,2683.30975,ok_expanded,2610.76,"{""base_stock"": 7.023409997456364e-05, ""safety_stock"": 104.05054014619772, ""pipeline_weight"": 0.9, ""demand_forecast"": 42.82885220769779, ""smoothing_factor"": 0.345199322104504, ""forecast_weight"": 0.650301484251668, ""adjustment_factor"": 0.5518038007152373, ""pipeline_discount"": 0.3884554450914072, ""min_order"": 0.511687111545605}",
poisson_L6_c1_2,logn_mlog3p56545_s0p832555_L2_p2,train,2620.02,2512.6665000000003,2726.28375,ok_expanded,2620.02,"{""safety_stock"": 62.89641378163261, ""demand_estimate"": 57.74439471736313, ""max_order"": 34.86850118211418}",
poisson_L6_c1_2,logn_mlog3p56545_s0p832555_L2_p2,test,2652.466,2615.081,2688.231075,ok_expanded,2620.02,"{""safety_stock"": 62.89641378163261, ""demand_estimate"": 57.74439471736313, ""max_order"": 34.86850118211418}",
exponential_L6_c1_2,logn_mlog3p75828_s0p554513_L2_p2,train,1861.27,1804.57475,1922.1325,ok_expanded,1861.27,"{""base_stock"": 2028.7182128020938, ""safety_stock"": 193.95671027946165, ""pipeline_weight"": 0.31079334908550327, ""smoothing_factor"": 0.29234114328207006, ""lost_sales_weight"": 29.307436690152596, ""demand_buffer"": 1.3421231106975878e-05, ""min_order_threshold"": 0.07444595536594241}",
exponential_L6_c1_2,logn_mlog3p75828_s0p554513_L2_p2,test,1848.747,1828.5035750000002,1869.095775,ok_expanded,1861.27,"{""base_stock"": 2028.7182128020938, ""safety_stock"": 193.95671027946165, ""pipeline_weight"": 0.31079334908550327, ""smoothing_factor"": 0.29234114328207006, ""lost_sales_weight"": 29.307436690152596, ""demand_buffer"": 1.3421231106975878e-05, ""min_order_threshold"": 0.07444595536594241}",
normal_std30_L6_c1_2,logn_mlog3p75828_s0p554513_L2_p2,train,1854.3,1796.029,1917.1209999999999,ok_expanded,1854.3,"{""base_stock"": 82.78902490334225, ""safety_stock"": 159.30419562285104, ""pipeline_weight"": 0.3897520949543213, ""demand_forecast"": 1.4514482188539326e-05, ""smoothing_factor"": 0.1906382431527364, ""forecast_weight"": 0.6278189612518351, ""adjustment_factor"": 0.593393754961725, ""pipeline_discount"": 1.0, ""min_order"": 6.310922943675977}",
normal_std30_L6_c1_2,logn_mlog3p75828_s0p554513_L2_p2,test,1845.375,1824.812025,1865.871125,ok_expanded,1854.3,"{""base_stock"": 82.78902490334225, ""safety_stock"": 159.30419562285104, ""pipeline_weight"": 0.3897520949543213, ""demand_forecast"": 1.4514482188539326e-05, ""smoothing_factor"": 0.1906382431527364, ""forecast_weight"": 0.6278189612518351, ""adjustment_factor"": 0.593393754961725, ""pipeline_discount"": 1.0, ""min_order"": 6.310922943675977}",
poisson_L6_c1_2,logn_mlog3p75828_s0p554513_L2_p2,train,1853.87,1796.24525,1912.6125,ok_expanded,1853.87,"{""safety_stock"": 0.02947685348300301, ""demand_estimate"": 141.97963567510052, ""max_order"": 39.57764210611609}",
poisson_L6_c1_2,logn_mlog3p75828_s0p554513_L2_p2,test,1846.468,1827.6051499999999,1866.500375,ok_expanded,1853.87,"{""safety_stock"": 0.02947685348300301, ""demand_estimate"": 141.97963567510052, ""max_order"": 39.57764210611609}",
exponential_L6_c1_2,logn_mlog3p80666_s1p01077_L2_p2,train,4800.02,4568.90325,5058.7919999999995,ok_expanded,4800.02,"{""base_stock"": 0.05650063945066824, ""safety_stock"": 239.75722979375996, ""pipeline_weight"": 0.6154489561815626, ""smoothing_factor"": 0.2603341745680297, ""lost_sales_weight"": 4.9940830600291243e-05, ""demand_buffer"": 1194.1899938365707, ""min_order_threshold"": 0.0006749944372610851}",
exponential_L6_c1_2,logn_mlog3p80666_s1p01077_L2_p2,test,4645.358,4567.670899999999,4721.776425,ok_expanded,4800.02,"{""base_stock"": 0.05650063945066824, ""safety_stock"": 239.75722979375996, ""pipeline_weight"": 0.6154489561815626, ""smoothing_factor"": 0.2603341745680297, ""lost_sales_weight"": 4.9940830600291243e-05, ""demand_buffer"": 1194.1899938365707, ""min_order_threshold"": 0.0006749944372610851}",
normal_std30_L6_c1_2,logn_mlog3p80666_s1p01077_L2_p2,train,4801.19,4569.7805,5060.1175,ok_expanded,4801.19,"{""base_stock"": 5.63456360298e-06, ""safety_stock"": 240.61878042705965, ""pipeline_weight"": 0.6125991484039219, ""demand_forecast"": 0.0002334072368774053, ""smoothing_factor"": 0.23320207028020928, ""forecast_weight"": 0.5734115975601354, ""adjustment_factor"": 0.37830548765442695, ""pipeline_discount"": 1.0, ""min_order"": 9.039769971914891}",
normal_std30_L6_c1_2,logn_mlog3p80666_s1p01077_L2_p2,test,4646.625,4569.360575,4723.6758,ok_expanded,4801.19,"{""base_stock"": 5.63456360298e-06, ""safety_stock"": 240.61878042705965, ""pipeline_weight"": 0.6125991484039219, ""demand_forecast"": 0.0002334072368774053, ""smoothing_factor"": 0.23320207028020928, ""forecast_weight"": 0.5734115975601354, ""adjustment_factor"": 0.37830548765442695, ""pipeline_discount"": 1.0, ""min_order"": 9.039769971914891}",
poisson_L6_c1_2,logn_mlog3p80666_s1p01077_L2_p2,train,4816.01,4587.347000000001,5071.4802500000005,ok_expanded,4816.01,"{""safety_stock"": 109.82931153972824, ""demand_estimate"": 60.018630731568564, ""max_order"": 42.983206157827546}",
poisson_L6_c1_2,logn_mlog3p80666_s1p01077_L2_p2,test,4661.212,4584.5680999999995,4738.7742,ok_expanded,4816.01,"{""safety_stock"": 109.82931153972824, ""demand_estimate"": 60.018630731568564, ""max_order"": 42.983206157827546}",
exponential_L6_c1_2,logn_mlog3p83781_s0p385253_L2_p2,train,1328.25,1292.7324999999998,1366.694,ok_expanded,1328.25,"{""base_stock"": 6.08068318163948, ""safety_stock"": 574.0290954756036, ""pipeline_weight"": 0.8781677394322092, ""smoothing_factor"": 0.08646180087395262, ""lost_sales_weight"": 4.571229966898063, ""demand_buffer"": 0.00017368316703642814, ""min_order_threshold"": 1.3558167945124011}",
exponential_L6_c1_2,logn_mlog3p83781_s0p385253_L2_p2,test,1314.961,1301.836325,1327.3624,ok_expanded,1328.25,"{""base_stock"": 6.08068318163948, ""safety_stock"": 574.0290954756036, ""pipeline_weight"": 0.8781677394322092, ""smoothing_factor"": 0.08646180087395262, ""lost_sales_weight"": 4.571229966898063, ""demand_buffer"": 0.00017368316703642814, ""min_order_threshold"": 1.3558167945124011}",
normal_std30_L6_c1_2,logn_mlog3p83781_s0p385253_L2_p2,train,1319.75,1285.114,1356.61225,ok_expanded,1319.75,"{""base_stock"": 290.324083212234, ""safety_stock"": 3.698188939017681, ""pipeline_weight"": 0.48288330570696886, ""demand_forecast"": 0.0001213429440194892, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.5202280350802978, ""pipeline_discount"": 0.5575975996924162, ""min_order"": 0.6992846434195238}",
normal_std30_L6_c1_2,logn_mlog3p83781_s0p385253_L2_p2,test,1303.213,1290.965025,1314.5051,ok_expanded,1319.75,"{""base_stock"": 290.324083212234, ""safety_stock"": 3.698188939017681, ""pipeline_weight"": 0.48288330570696886, ""demand_forecast"": 0.0001213429440194892, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.5202280350802978, ""pipeline_discount"": 0.5575975996924162, ""min_order"": 0.6992846434195238}",
poisson_L6_c1_2,logn_mlog3p83781_s0p385253_L2_p2,train,1320.48,1288.2027500000002,1356.19275,ok_expanded,1320.48,"{""safety_stock"": 0.00012285818743208726, ""demand_estimate"": 146.41318959199967, ""max_order"": 43.396093650715606}",
poisson_L6_c1_2,logn_mlog3p83781_s0p385253_L2_p2,test,1299.016,1287.340625,1309.990575,ok_expanded,1320.48,"{""safety_stock"": 0.00012285818743208726, ""demand_estimate"": 146.41318959199967, ""max_order"": 43.396093650715606}",
exponential_L6_c1_2,logn_mlog3p89241_s0p198042_L2_p2,train,691.24,674.626,711.5564999999999,ok_expanded,691.24,"{""base_stock"": 464.003248772519, ""safety_stock"": 97.55489571322232, ""pipeline_weight"": 0.41767630187376814, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0059484314430724265, ""demand_buffer"": 115.4884228928694, ""min_order_threshold"": 0.0779388860776546}",
exponential_L6_c1_2,logn_mlog3p89241_s0p198042_L2_p2,test,698.086,691.0681500000001,704.7393,ok_expanded,691.24,"{""base_stock"": 464.003248772519, ""safety_stock"": 97.55489571322232, ""pipeline_weight"": 0.41767630187376814, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0059484314430724265, ""demand_buffer"": 115.4884228928694, ""min_order_threshold"": 0.0779388860776546}",
normal_std30_L6_c1_2,logn_mlog3p89241_s0p198042_L2_p2,train,686.38,669.599,705.71825,ok_expanded,686.38,"{""base_stock"": 290.324083212234, ""safety_stock"": 4.62630528132868, ""pipeline_weight"": 0.6828833057069689, ""demand_forecast"": 0.00010161687393652781, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.3202280350802978, ""pipeline_discount"": 3.154248351326796, ""min_order"": 0.6973501976600445}",
normal_std30_L6_c1_2,logn_mlog3p89241_s0p198042_L2_p2,test,693.377,687.319175,699.8926749999999,ok_expanded,686.38,"{""base_stock"": 290.324083212234, ""safety_stock"": 4.62630528132868, ""pipeline_weight"": 0.6828833057069689, ""demand_forecast"": 0.00010161687393652781, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.3202280350802978, ""pipeline_discount"": 3.154248351326796, ""min_order"": 0.6973501976600445}",
poisson_L6_c1_2,logn_mlog3p89241_s0p198042_L2_p2,train,681.6,661.7030000000001,701.6379999999999,ok,681.6,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
poisson_L6_c1_2,logn_mlog3p89241_s0p198042_L2_p2,test,687.082,681.76775,693.3881749999999,ok,681.6,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
exponential_L6_c1_2,logn_mlog4p13363_s0p606403_L2_p2,train,3092.26,2975.3715,3195.283,ok_expanded,3092.26,"{""base_stock"": 6.492891254712037, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 2.2856149834490314, ""demand_buffer"": 0.00019900123588781717, ""min_order_threshold"": 2.074056652607303}",
exponential_L6_c1_2,logn_mlog4p13363_s0p606403_L2_p2,test,2964.287,2937.1086,2995.91095,ok_expanded,3092.26,"{""base_stock"": 6.492891254712037, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 2.2856149834490314, ""demand_buffer"": 0.00019900123588781717, ""min_order_threshold"": 2.074056652607303}",
normal_std30_L6_c1_2,logn_mlog4p13363_s0p606403_L2_p2,train,3089.92,2970.3485,3194.1895,ok_expanded,3089.92,"{""base_stock"": 63.52230675059507, ""safety_stock"": 112.02323158268578, ""pipeline_weight"": 1.0, ""demand_forecast"": 117.29491849130784, ""smoothing_factor"": 0.2572702510142587, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.2609303797609104, ""pipeline_discount"": 0.9740394623808273, ""min_order"": 0.014147151866275498}",
normal_std30_L6_c1_2,logn_mlog4p13363_s0p606403_L2_p2,test,2961.151,2933.5453,2993.23835,ok_expanded,3089.92,"{""base_stock"": 63.52230675059507, ""safety_stock"": 112.02323158268578, ""pipeline_weight"": 1.0, ""demand_forecast"": 117.29491849130784, ""smoothing_factor"": 0.2572702510142587, ""forecast_weight"": 0.46174217894726893, ""adjustment_factor"": 0.2609303797609104, ""pipeline_discount"": 0.9740394623808273, ""min_order"": 0.014147151866275498}",
poisson_L6_c1_2,logn_mlog4p13363_s0p606403_L2_p2,train,3101.77,2977.69325,3211.43,ok_expanded,3101.77,"{""safety_stock"": 34.83948464157155, ""demand_estimate"": 175.4996035430354, ""max_order"": 57.7987497454696}",
poisson_L6_c1_2,logn_mlog4p13363_s0p606403_L2_p2,test,2965.199,2935.7827500000003,2996.0412,ok_expanded,3101.77,"{""safety_stock"": 34.83948464157155, ""demand_estimate"": 175.4996035430354, ""max_order"": 57.7987497454696}",
exponential_L6_c1_2,logn_mlog4p24328_s0p385253_L2_p2,train,1959.02,1915.71,2005.5935,ok_expanded,1959.02,"{""base_stock"": 5.732728477261665, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.47816773943220914, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 14.653718345076296, ""demand_buffer"": 0.00013504765541607624, ""min_order_threshold"": 2.0121479007431673}",
exponential_L6_c1_2,logn_mlog4p24328_s0p385253_L2_p2,test,1968.851,1951.1365999999998,1988.3229,ok_expanded,1959.02,"{""base_stock"": 5.732728477261665, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.47816773943220914, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 14.653718345076296, ""demand_buffer"": 0.00013504765541607624, ""min_order_threshold"": 2.0121479007431673}",
normal_std30_L6_c1_2,logn_mlog4p24328_s0p385253_L2_p2,train,1951.8,1907.57625,1997.904,ok_expanded,1951.8,"{""base_stock"": 326.91654620488646, ""safety_stock"": 0.001386794355766679, ""pipeline_weight"": 0.4482343984836705, ""demand_forecast"": 3.4006072718407406e-05, ""smoothing_factor"": 0.24605444565456003, ""forecast_weight"": 0.2876978795105946, ""adjustment_factor"": 0.4812014559819766, ""pipeline_discount"": 0.9280737094624428, ""min_order"": 21.25183553384228}",
normal_std30_L6_c1_2,logn_mlog4p24328_s0p385253_L2_p2,test,1963.253,1945.155525,1982.886,ok_expanded,1951.8,"{""base_stock"": 326.91654620488646, ""safety_stock"": 0.001386794355766679, ""pipeline_weight"": 0.4482343984836705, ""demand_forecast"": 3.4006072718407406e-05, ""smoothing_factor"": 0.24605444565456003, ""forecast_weight"": 0.2876978795105946, ""adjustment_factor"": 0.4812014559819766, ""pipeline_discount"": 0.9280737094624428, ""min_order"": 21.25183553384228}",
poisson_L6_c1_2,logn_mlog4p24328_s0p385253_L2_p2,train,1937.68,1890.90175,1984.732,ok_expanded,1937.68,"{""safety_stock"": 22.106060534253317, ""demand_estimate"": 198.70823160355565, ""max_order"": 65.74276734673278}",
poisson_L6_c1_2,logn_mlog4p24328_s0p385253_L2_p2,test,1952.564,1935.7327,1970.722025,ok_expanded,1937.68,"{""safety_stock"": 22.106060534253317, ""demand_estimate"": 198.70823160355565, ""max_order"": 65.74276734673278}",
exponential_L6_c1_2,logn_mlog4p2586_s0p832555_L2_p2,train,5444.02,5169.6935,5669.337,ok_expanded,5444.02,"{""base_stock"": 4.366782228034059, ""safety_stock"": 2.92030862877179e-06, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 219.89517011925986, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,logn_mlog4p2586_s0p832555_L2_p2,test,5271.232,5198.240275,5341.437749999999,ok_expanded,5444.02,"{""base_stock"": 4.366782228034059, ""safety_stock"": 2.92030862877179e-06, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 219.89517011925986, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,logn_mlog4p2586_s0p832555_L2_p2,train,5446.37,5168.86325,5671.147999999999,ok_expanded,5446.37,"{""base_stock"": 185.83519458845487, ""safety_stock"": 15.640664272145125, ""pipeline_weight"": 1.0, ""demand_forecast"": 152.42760204419204, ""smoothing_factor"": 0.3307202207927724, ""forecast_weight"": 0.4175972890993464, ""adjustment_factor"": 0.33122821688179527, ""pipeline_discount"": 0.5218809280666723, ""min_order"": 8.427150870131593}",
normal_std30_L6_c1_2,logn_mlog4p2586_s0p832555_L2_p2,test,5275.733,5202.631275000001,5343.685425000001,ok_expanded,5446.37,"{""base_stock"": 185.83519458845487, ""safety_stock"": 15.640664272145125, ""pipeline_weight"": 1.0, ""demand_forecast"": 152.42760204419204, ""smoothing_factor"": 0.3307202207927724, ""forecast_weight"": 0.4175972890993464, ""adjustment_factor"": 0.33122821688179527, ""pipeline_discount"": 0.5218809280666723, ""min_order"": 8.427150870131593}",
poisson_L6_c1_2,logn_mlog4p2586_s0p832555_L2_p2,train,5472.45,5210.53375,5713.907,ok_expanded,5472.45,"{""demand_estimate"": 126.02654356755875, ""max_order"": 67.82621869543081, ""safety_stock"": 117.52233267255306}",
poisson_L6_c1_2,logn_mlog4p2586_s0p832555_L2_p2,test,5282.957,5204.48705,5355.0619,ok_expanded,5472.45,"{""demand_estimate"": 126.02654356755875, ""max_order"": 67.82621869543081, ""safety_stock"": 117.52233267255306}",
exponential_L6_c1_2,logn_mlog4p28314_s0p2621_L2_p2,train,1384.42,1346.5787500000001,1420.70775,ok_expanded,1384.42,"{""base_stock"": 699.4644600412976, ""safety_stock"": 280.75301164323326, ""pipeline_weight"": 8.8941007913703e-05, ""smoothing_factor"": 0.2517602992098927, ""lost_sales_weight"": 0.00048200343863883353, ""demand_buffer"": 169.41034952705593, ""min_order_threshold"": 0.10911959853328762}",
exponential_L6_c1_2,logn_mlog4p28314_s0p2621_L2_p2,test,1379.886,1367.87195,1390.6655,ok_expanded,1384.42,"{""base_stock"": 699.4644600412976, ""safety_stock"": 280.75301164323326, ""pipeline_weight"": 8.8941007913703e-05, ""smoothing_factor"": 0.2517602992098927, ""lost_sales_weight"": 0.00048200343863883353, ""demand_buffer"": 169.41034952705593, ""min_order_threshold"": 0.10911959853328762}",
normal_std30_L6_c1_2,logn_mlog4p28314_s0p2621_L2_p2,train,1378.15,1342.77325,1412.962,ok_expanded,1378.15,"{""base_stock"": 99.66586940848775, ""safety_stock"": 76.66957047723555, ""pipeline_weight"": 0.5203428662913913, ""demand_forecast"": 104.83003439897935, ""smoothing_factor"": 0.2073002247589008, ""forecast_weight"": 0.5920846425604683, ""adjustment_factor"": 0.3118501510066252, ""pipeline_discount"": 1.0, ""min_order"": 0.1414984611525977}",
normal_std30_L6_c1_2,logn_mlog4p28314_s0p2621_L2_p2,test,1373.941,1362.4488000000001,1384.944375,ok_expanded,1378.15,"{""base_stock"": 99.66586940848775, ""safety_stock"": 76.66957047723555, ""pipeline_weight"": 0.5203428662913913, ""demand_forecast"": 104.83003439897935, ""smoothing_factor"": 0.2073002247589008, ""forecast_weight"": 0.5920846425604683, ""adjustment_factor"": 0.3118501510066252, ""pipeline_discount"": 1.0, ""min_order"": 0.1414984611525977}",
poisson_L6_c1_2,logn_mlog4p28314_s0p2621_L2_p2,train,1381.0,1347.99225,1411.65575,ok,1381.0,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 104.47170871298586, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,logn_mlog4p28314_s0p2621_L2_p2,test,1363.098,1351.962975,1373.1214,ok,1381.0,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 104.47170871298586, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,logn_mlog4p30868_s0p132746_L2_p2,train,708.22,687.3065,731.4505,ok_expanded,708.22,"{""base_stock"": 399.2186744886704, ""safety_stock"": 64.68420744482023, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 2.8086971330146255, ""demand_buffer"": 2.1531996639216975, ""min_order_threshold"": 0.0006741828145146688}",
exponential_L6_c1_2,logn_mlog4p30868_s0p132746_L2_p2,test,718.03,711.30305,726.6478,ok_expanded,708.22,"{""base_stock"": 399.2186744886704, ""safety_stock"": 64.68420744482023, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 2.8086971330146255, ""demand_buffer"": 2.1531996639216975, ""min_order_threshold"": 0.0006741828145146688}",
normal_std30_L6_c1_2,logn_mlog4p30868_s0p132746_L2_p2,train,714.52,685.2555,742.2415,ok_expanded,714.52,"{""base_stock"": 328.15303033582006, ""safety_stock"": 7.294433354411447, ""pipeline_weight"": 0.5784956606471937, ""demand_forecast"": 167.92881969346575, ""smoothing_factor"": 0.006540903701666583, ""forecast_weight"": 0.4196688605711054, ""adjustment_factor"": 0.12446696919108424, ""pipeline_discount"": 0.5972341746946809, ""min_order"": 14.433486489694758}",
normal_std30_L6_c1_2,logn_mlog4p30868_s0p132746_L2_p2,test,741.63,730.507375,754.9846249999999,ok_expanded,714.52,"{""base_stock"": 328.15303033582006, ""safety_stock"": 7.294433354411447, ""pipeline_weight"": 0.5784956606471937, ""demand_forecast"": 167.92881969346575, ""smoothing_factor"": 0.006540903701666583, ""forecast_weight"": 0.4196688605711054, ""adjustment_factor"": 0.12446696919108424, ""pipeline_discount"": 0.5972341746946809, ""min_order"": 14.433486489694758}",
poisson_L6_c1_2,logn_mlog4p30868_s0p132746_L2_p2,train,711.94,692.736,732.7729999999999,ok,711.94,"{""safety_stock"": 160.48389132189507, ""demand_estimate"": 58.321896542250144, ""max_order"": 75.31726363751271}",
