policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L2_p10,train,4288.22,4135.626,4422.8910000000005,ok,4288.22,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L2_p10,test,4287.416,4246.2258,4332.279775,ok,4288.22,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
normal_std30_L6_c1_2,negbin_r20p1613_p0p138889_L2_p10,train,4445.8,4309.73125,4577.86,ok_expanded,4445.8,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0010961706342527086, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.3120273581361004, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.5903843980969105, ""pipeline_discount"": 0.7611039241406437, ""min_order"": 0.0031018490379392883}",
normal_std30_L6_c1_2,negbin_r20p1613_p0p138889_L2_p10,test,4389.223,4343.347625,4433.840375,ok_expanded,4445.8,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0010961706342527086, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.3120273581361004, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.5903843980969105, ""pipeline_discount"": 0.7611039241406437, ""min_order"": 0.0031018490379392883}",
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L2_p10,train,4288.22,4135.626,4422.8910000000005,ok,4288.22,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L2_p10,test,4287.416,4246.2258,4332.279775,ok,4288.22,"{""demand_estimate"": 356.45689426449064, ""max_order"": 135.65243739086162, ""safety_stock"": 83.10083837362362}",
exponential_L6_c1_2,negbin_r225_p0p75_L2_p10,train,1550.02,1496.041,1600.5735,ok_expanded,1550.02,"{""base_stock"": 4.02044502232797, ""safety_stock"": 2.5480646455253203e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 242.59428432651956, ""min_order_threshold"": 0.35968044588366455}",
exponential_L6_c1_2,negbin_r225_p0p75_L2_p10,test,1504.343,1489.027775,1519.901175,ok_expanded,1550.02,"{""base_stock"": 4.02044502232797, ""safety_stock"": 2.5480646455253203e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 242.59428432651956, ""min_order_threshold"": 0.35968044588366455}",
exponential_L6_c1_2,negbin_r225_p0p75_L2_p10,train,1550.02,1496.041,1600.5735,ok_expanded,1550.02,"{""base_stock"": 4.02044502232797, ""safety_stock"": 2.5480646455253203e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 242.59428432651956, ""min_order_threshold"": 0.35968044588366455}",
exponential_L6_c1_2,negbin_r225_p0p75_L2_p10,test,1504.343,1489.027775,1519.901175,ok_expanded,1550.02,"{""base_stock"": 4.02044502232797, ""safety_stock"": 2.5480646455253203e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 242.59428432651956, ""min_order_threshold"": 0.35968044588366455}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L2_p10,train,1533.94,1480.12,1584.12975,ok_expanded,1533.94,"{""base_stock"": 165.73759963935277, ""safety_stock"": 0.0717136819098536, ""pipeline_weight"": 0.8141950987383672, ""demand_forecast"": 310.01711936831646, ""smoothing_factor"": 0.2088795175521576, ""forecast_weight"": 0.25199001714213776, ""adjustment_factor"": 0.6191422735304484, ""pipeline_discount"": 0.9401744872378921, ""min_order"": 8.762283625279357}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L2_p10,test,1490.29,1474.7851,1506.220275,ok_expanded,1533.94,"{""base_stock"": 165.73759963935277, ""safety_stock"": 0.0717136819098536, ""pipeline_weight"": 0.8141950987383672, ""demand_forecast"": 310.01711936831646, ""smoothing_factor"": 0.2088795175521576, ""forecast_weight"": 0.25199001714213776, ""adjustment_factor"": 0.6191422735304484, ""pipeline_discount"": 0.9401744872378921, ""min_order"": 8.762283625279357}",
poisson_L6_c1_2,negbin_r225_p0p75_L2_p10,train,1422.88,1376.43,1458.9822499999998,ok_expanded,1422.88,"{""safety_stock"": 0.0007086893979948742, ""demand_estimate"": 245.89490172500717, ""max_order"": 80.79203869149528}",
poisson_L6_c1_2,negbin_r225_p0p75_L2_p10,test,1391.61,1380.11425,1403.5933499999999,ok_expanded,1422.88,"{""safety_stock"": 0.0007086893979948742, ""demand_estimate"": 245.89490172500717, ""max_order"": 80.79203869149528}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L2_p10,train,1533.94,1480.12,1584.12975,ok_expanded,1533.94,"{""base_stock"": 165.73759963935277, ""safety_stock"": 0.0717136819098536, ""pipeline_weight"": 0.8141950987383672, ""demand_forecast"": 310.01711936831646, ""smoothing_factor"": 0.2088795175521576, ""forecast_weight"": 0.25199001714213776, ""adjustment_factor"": 0.6191422735304484, ""pipeline_discount"": 0.9401744872378921, ""min_order"": 8.762283625279357}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L2_p10,test,1490.29,1474.7851,1506.220275,ok_expanded,1533.94,"{""base_stock"": 165.73759963935277, ""safety_stock"": 0.0717136819098536, ""pipeline_weight"": 0.8141950987383672, ""demand_forecast"": 310.01711936831646, ""smoothing_factor"": 0.2088795175521576, ""forecast_weight"": 0.25199001714213776, ""adjustment_factor"": 0.6191422735304484, ""pipeline_discount"": 0.9401744872378921, ""min_order"": 8.762283625279357}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,train,14338.11,13801.85875,14862.1385,ok_expanded,14338.11,"{""base_stock"": 3.7917065136997423, ""safety_stock"": 2.799019033759273e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 441.22243976659394, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,test,14621.9,14447.47205,14795.301375,ok_expanded,14338.11,"{""base_stock"": 3.7917065136997423, ""safety_stock"": 2.799019033759273e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 441.22243976659394, ""min_order_threshold"": 1.9217959423892825}",
poisson_L6_c1_2,negbin_r225_p0p75_L2_p10,train,1422.88,1376.43,1458.9822499999998,ok_expanded,1422.88,"{""safety_stock"": 0.0007086893979948742, ""demand_estimate"": 245.89490172500717, ""max_order"": 80.79203869149528}",
poisson_L6_c1_2,negbin_r225_p0p75_L2_p10,test,1391.61,1380.11425,1403.5933499999999,ok_expanded,1422.88,"{""safety_stock"": 0.0007086893979948742, ""demand_estimate"": 245.89490172500717, ""max_order"": 80.79203869149528}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,train,14340.28,13840.15825,14825.679250000001,ok_expanded,14340.28,"{""base_stock"": 767.4764468480821, ""safety_stock"": 0.0003947237302359761, ""pipeline_weight"": 0.9879996918560282, ""demand_forecast"": 24.784587982057193, ""smoothing_factor"": 0.43819288567270054, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9316102082038411, ""min_order"": 18.01778818029777}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,test,14618.944,14448.787624999999,14788.463575,ok_expanded,14340.28,"{""base_stock"": 767.4764468480821, ""safety_stock"": 0.0003947237302359761, ""pipeline_weight"": 0.9879996918560282, ""demand_forecast"": 24.784587982057193, ""smoothing_factor"": 0.43819288567270054, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9316102082038411, ""min_order"": 18.01778818029777}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,train,14479.57,13941.35375,15046.232999999998,ok,14479.57,"{""safety_stock"": 433.0494945635552, ""demand_estimate"": 170.81950508094434, ""max_order"": 229.35613156954025}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,test,14709.081,14536.398825,14870.157249999998,ok,14479.57,"{""safety_stock"": 433.0494945635552, ""demand_estimate"": 170.81950508094434, ""max_order"": 229.35613156954025}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,train,14338.11,13801.85875,14862.1385,ok_expanded,14338.11,"{""base_stock"": 3.7917065136997423, ""safety_stock"": 2.799019033759273e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 441.22243976659394, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,test,14621.9,14447.47205,14795.301375,ok_expanded,14338.11,"{""base_stock"": 3.7917065136997423, ""safety_stock"": 2.799019033759273e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 441.22243976659394, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,train,7434.23,7142.4217499999995,7754.21825,ok_expanded,7434.23,"{""base_stock"": 3.812165398489804e-05, ""safety_stock"": 391.5430128683893, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.40874618844338706, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9772476061382993e-06, ""min_order_threshold"": 68.32900346261778}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,test,7344.853,7250.960024999999,7426.017,ok_expanded,7434.23,"{""base_stock"": 3.812165398489804e-05, ""safety_stock"": 391.5430128683893, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.40874618844338706, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9772476061382993e-06, ""min_order_threshold"": 68.32900346261778}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,train,14340.28,13840.15825,14825.679250000001,ok_expanded,14340.28,"{""base_stock"": 767.4764468480821, ""safety_stock"": 0.0003947237302359761, ""pipeline_weight"": 0.9879996918560282, ""demand_forecast"": 24.784587982057193, ""smoothing_factor"": 0.43819288567270054, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9316102082038411, ""min_order"": 18.01778818029777}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,test,14618.944,14448.787624999999,14788.463575,ok_expanded,14340.28,"{""base_stock"": 767.4764468480821, ""safety_stock"": 0.0003947237302359761, ""pipeline_weight"": 0.9879996918560282, ""demand_forecast"": 24.784587982057193, ""smoothing_factor"": 0.43819288567270054, ""forecast_weight"": 0.0, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9316102082038411, ""min_order"": 18.01778818029777}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,train,7449.42,7160.03625,7772.1447499999995,ok_expanded,7449.42,"{""base_stock"": 197.87688907889037, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.8304699467329939, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.4772065467066726, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.053854091690376235, ""pipeline_discount"": 0.9, ""min_order"": 0.6104588606469202}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,test,7376.212,7277.49165,7456.80115,ok_expanded,7449.42,"{""base_stock"": 197.87688907889037, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.8304699467329939, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.4772065467066726, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.053854091690376235, ""pipeline_discount"": 0.9, ""min_order"": 0.6104588606469202}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,train,14479.57,13941.35375,15046.232999999998,ok,14479.57,"{""safety_stock"": 433.0494945635552, ""demand_estimate"": 170.81950508094434, ""max_order"": 229.35613156954025}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L2_p10,test,14709.081,14536.398825,14870.157249999998,ok,14479.57,"{""safety_stock"": 433.0494945635552, ""demand_estimate"": 170.81950508094434, ""max_order"": 229.35613156954025}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,train,7501.42,7238.02325,7831.929,ok_expanded,7501.42,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,test,7349.764,7257.456075,7436.142925,ok_expanded,7501.42,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,train,4577.29,4408.39525,4770.91125,ok_expanded,4577.29,"{""base_stock"": 197.135421431349, ""safety_stock"": 0.0030540393333845436, ""pipeline_weight"": 0.738480785197131, ""smoothing_factor"": 0.3816177915525565, ""lost_sales_weight"": 1.6477394482313854, ""demand_buffer"": 0.7990704732330086, ""min_order_threshold"": 0.03428888095273329}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,test,4343.7,4284.452125,4389.561675,ok_expanded,4577.29,"{""base_stock"": 197.135421431349, ""safety_stock"": 0.0030540393333845436, ""pipeline_weight"": 0.738480785197131, ""smoothing_factor"": 0.3816177915525565, ""lost_sales_weight"": 1.6477394482313854, ""demand_buffer"": 0.7990704732330086, ""min_order_threshold"": 0.03428888095273329}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,train,7434.23,7142.4217499999995,7754.21825,ok_expanded,7434.23,"{""base_stock"": 3.812165398489804e-05, ""safety_stock"": 391.5430128683893, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.40874618844338706, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9772476061382993e-06, ""min_order_threshold"": 68.32900346261778}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,test,7344.853,7250.960024999999,7426.017,ok_expanded,7434.23,"{""base_stock"": 3.812165398489804e-05, ""safety_stock"": 391.5430128683893, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.40874618844338706, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9772476061382993e-06, ""min_order_threshold"": 68.32900346261778}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,train,4580.26,4410.46025,4777.36975,ok_expanded,4580.26,"{""base_stock"": 255.35989565954696, ""safety_stock"": 0.00261756634277304, ""pipeline_weight"": 0.4777424466063557, ""demand_forecast"": 5.1378581841635224e-05, ""smoothing_factor"": 0.3431445539488642, ""forecast_weight"": 0.7267620564366193, ""adjustment_factor"": 0.15915805529182075, ""pipeline_discount"": 0.7071067811865475, ""min_order"": 4.991034242115392}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,test,4350.462,4289.0096,4397.9933,ok_expanded,4580.26,"{""base_stock"": 255.35989565954696, ""safety_stock"": 0.00261756634277304, ""pipeline_weight"": 0.4777424466063557, ""demand_forecast"": 5.1378581841635224e-05, ""smoothing_factor"": 0.3431445539488642, ""forecast_weight"": 0.7267620564366193, ""adjustment_factor"": 0.15915805529182075, ""pipeline_discount"": 0.7071067811865475, ""min_order"": 4.991034242115392}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,train,4554.94,4378.78275,4723.62175,ok_expanded,4554.94,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 26.86496478208465, ""max_order"": 62.9330361560776}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,test,4355.001,4297.715499999999,4399.917275,ok_expanded,4554.94,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 26.86496478208465, ""max_order"": 62.9330361560776}",
exponential_L6_c1_2,negbin_r30_p0p166667_L2_p10,train,4522.87,4392.14225,4657.59825,ok_expanded,4522.87,"{""base_stock"": 6.547233761785086, ""safety_stock"": 2.6585104847963448e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 250.69669643149862, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,negbin_r30_p0p166667_L2_p10,test,4471.141,4428.464475000001,4517.7414499999995,ok_expanded,4522.87,"{""base_stock"": 6.547233761785086, ""safety_stock"": 2.6585104847963448e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 250.69669643149862, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,train,7449.42,7160.03625,7772.1447499999995,ok_expanded,7449.42,"{""base_stock"": 197.87688907889037, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.8304699467329939, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.4772065467066726, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.053854091690376235, ""pipeline_discount"": 0.9, ""min_order"": 0.6104588606469202}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,test,7376.212,7277.49165,7456.80115,ok_expanded,7449.42,"{""base_stock"": 197.87688907889037, ""safety_stock"": 76.14248127844387, ""pipeline_weight"": 0.8304699467329939, ""demand_forecast"": 188.61571226083265, ""smoothing_factor"": 0.4772065467066726, ""forecast_weight"": 0.3643168227365834, ""adjustment_factor"": 0.053854091690376235, ""pipeline_discount"": 0.9, ""min_order"": 0.6104588606469202}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,train,7501.42,7238.02325,7831.929,ok_expanded,7501.42,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L2_p10,test,7349.764,7257.456075,7436.142925,ok_expanded,7501.42,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 58.76116633627653}",
normal_std30_L6_c1_2,negbin_r30_p0p166667_L2_p10,train,4467.04,4336.413750000001,4601.53575,ok_expanded,4467.04,"{""base_stock"": 360.48544135660416, ""safety_stock"": 7.169992087371487, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.3435173618483761, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.6566481826605208, ""pipeline_discount"": 1.0, ""min_order"": 11.64702611511152}",
normal_std30_L6_c1_2,negbin_r30_p0p166667_L2_p10,test,4451.354,4407.864125,4498.488125,ok_expanded,4467.04,"{""base_stock"": 360.48544135660416, ""safety_stock"": 7.169992087371487, ""pipeline_weight"": 0.8206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.3435173618483761, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.6566481826605208, ""pipeline_discount"": 1.0, ""min_order"": 11.64702611511152}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,train,4577.29,4408.39525,4770.91125,ok_expanded,4577.29,"{""base_stock"": 197.135421431349, ""safety_stock"": 0.0030540393333845436, ""pipeline_weight"": 0.738480785197131, ""smoothing_factor"": 0.3816177915525565, ""lost_sales_weight"": 1.6477394482313854, ""demand_buffer"": 0.7990704732330086, ""min_order_threshold"": 0.03428888095273329}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,test,4343.7,4284.452125,4389.561675,ok_expanded,4577.29,"{""base_stock"": 197.135421431349, ""safety_stock"": 0.0030540393333845436, ""pipeline_weight"": 0.738480785197131, ""smoothing_factor"": 0.3816177915525565, ""lost_sales_weight"": 1.6477394482313854, ""demand_buffer"": 0.7990704732330086, ""min_order_threshold"": 0.03428888095273329}",
poisson_L6_c1_2,negbin_r30_p0p166667_L2_p10,train,4269.3,4164.642000000001,4384.98675,ok_expanded,4269.3,"{""safety_stock"": 15.973170698053911, ""demand_estimate"": 485.56297788211293, ""max_order"": 166.1754728225297}",
poisson_L6_c1_2,negbin_r30_p0p166667_L2_p10,test,4242.717,4198.65015,4289.642225,ok_expanded,4269.3,"{""safety_stock"": 15.973170698053911, ""demand_estimate"": 485.56297788211293, ""max_order"": 166.1754728225297}",
exponential_L6_c1_2,negbin_r33p3333_p0p25_L2_p10,train,2916.57,2817.1325,3025.63475,ok_expanded,2916.57,"{""base_stock"": 0.3219692347839282, ""safety_stock"": 0.0010194122660047722, ""pipeline_weight"": 0.6409809583837461, ""smoothing_factor"": 0.21450382960818043, ""lost_sales_weight"": 2.251760297925721, ""demand_buffer"": 902.2759410095088, ""min_order_threshold"": 8.07907992440864}",
exponential_L6_c1_2,negbin_r33p3333_p0p25_L2_p10,test,2970.759,2935.954425,3006.535575,ok_expanded,2916.57,"{""base_stock"": 0.3219692347839282, ""safety_stock"": 0.0010194122660047722, ""pipeline_weight"": 0.6409809583837461, ""smoothing_factor"": 0.21450382960818043, ""lost_sales_weight"": 2.251760297925721, ""demand_buffer"": 902.2759410095088, ""min_order_threshold"": 8.07907992440864}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,train,4580.26,4410.46025,4777.36975,ok_expanded,4580.26,"{""base_stock"": 255.35989565954696, ""safety_stock"": 0.00261756634277304, ""pipeline_weight"": 0.4777424466063557, ""demand_forecast"": 5.1378581841635224e-05, ""smoothing_factor"": 0.3431445539488642, ""forecast_weight"": 0.7267620564366193, ""adjustment_factor"": 0.15915805529182075, ""pipeline_discount"": 0.7071067811865475, ""min_order"": 4.991034242115392}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,test,4350.462,4289.0096,4397.9933,ok_expanded,4580.26,"{""base_stock"": 255.35989565954696, ""safety_stock"": 0.00261756634277304, ""pipeline_weight"": 0.4777424466063557, ""demand_forecast"": 5.1378581841635224e-05, ""smoothing_factor"": 0.3431445539488642, ""forecast_weight"": 0.7267620564366193, ""adjustment_factor"": 0.15915805529182075, ""pipeline_discount"": 0.7071067811865475, ""min_order"": 4.991034242115392}",
normal_std30_L6_c1_2,negbin_r33p3333_p0p25_L2_p10,train,2908.74,2816.70725,3019.181,ok_expanded,2908.74,"{""base_stock"": 420.31074898512054, ""safety_stock"": 22.319231762461044, ""pipeline_weight"": 0.5211490437474073, ""demand_forecast"": 60.376709531134885, ""smoothing_factor"": 0.28529742252520734, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.15611536808523124, ""pipeline_discount"": 0.7333333333333334, ""min_order"": 1.6333353858778978e-06}",
normal_std30_L6_c1_2,negbin_r33p3333_p0p25_L2_p10,test,2935.283,2902.598075,2968.26865,ok_expanded,2908.74,"{""base_stock"": 420.31074898512054, ""safety_stock"": 22.319231762461044, ""pipeline_weight"": 0.5211490437474073, ""demand_forecast"": 60.376709531134885, ""smoothing_factor"": 0.28529742252520734, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.15611536808523124, ""pipeline_discount"": 0.7333333333333334, ""min_order"": 1.6333353858778978e-06}",
poisson_L6_c1_2,negbin_r33p3333_p0p25_L2_p10,train,2804.51,2714.938,2888.12675,ok,2804.51,"{""safety_stock"": 73.87824387364482, ""demand_estimate"": 263.4679446740939, ""max_order"": 109.84447247760498}",
poisson_L6_c1_2,negbin_r33p3333_p0p25_L2_p10,test,2812.704,2784.052525,2842.135425,ok,2804.51,"{""safety_stock"": 73.87824387364482, ""demand_estimate"": 263.4679446740939, ""max_order"": 109.84447247760498}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,train,4554.94,4378.78275,4723.62175,ok_expanded,4554.94,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 26.86496478208465, ""max_order"": 62.9330361560776}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L2_p10,test,4355.001,4297.715499999999,4399.917275,ok_expanded,4554.94,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 26.86496478208465, ""max_order"": 62.9330361560776}",
exponential_L6_c1_2,negbin_r4p16667_p0p04_L2_p10,train,7136.42,6859.267,7363.322749999999,ok_expanded,7136.42,"{""base_stock"": 2.7496340072103496, ""safety_stock"": 2.6888546960936503e-06, ""pipeline_weight"": 0.8072904017657979, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 386.7226301567173, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,negbin_r4p16667_p0p04_L2_p10,test,7372.012,7291.056325,7456.115525,ok_expanded,7136.42,"{""base_stock"": 2.7496340072103496, ""safety_stock"": 2.6888546960936503e-06, ""pipeline_weight"": 0.8072904017657979, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 386.7226301567173, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,negbin_r30_p0p166667_L2_p10,train,4522.87,4392.14225,4657.59825,ok_expanded,4522.87,"{""base_stock"": 6.547233761785086, ""safety_stock"": 2.6585104847963448e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 250.69669643149862, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,negbin_r30_p0p166667_L2_p10,test,4471.141,4428.464475000001,4517.7414499999995,ok_expanded,4522.87,"{""base_stock"": 6.547233761785086, ""safety_stock"": 2.6585104847963448e-06, ""pipeline_weight"": 0.7739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 250.69669643149862, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,negbin_r4p16667_p0p04_L2_p10,train,7130.45,6854.9315,7360.711249999999,ok_expanded,7130.45,"{""base_stock"": 455.58044813281276, ""safety_stock"": 31.95303371416966, ""pipeline_weight"": 0.8744191608234981, ""demand_forecast"": 0.03244854306680113, ""smoothing_factor"": 0.4189180827407348, ""forecast_weight"": 0.7188769090932199, ""adjustment_factor"": 0.20199488609350358, ""pipeline_discount"": 0.5464704068560535, ""min_order"": 22.775116792562198}",
normal_std30_L6_c1_2,negbin_r4p16667_p0p04_L2_p10,test,7366.246,7285.54735,7451.922175,ok_expanded,7130.45,"{""base_stock"": 455.58044813281276, ""safety_stock"": 31.95303371416966, ""pipeline_weight"": 0.8744191608234981, ""demand_forecast"": 0.03244854306680113, ""smoothing_factor"": 0.4189180827407348, ""forecast_weight"": 0.7188769090932199, ""adjustment_factor"": 0.20199488609350358, ""pipeline_discount"": 0.5464704068560535, ""min_order"": 22.775116792562198}",
poisson_L6_c1_2,negbin_r4p16667_p0p04_L2_p10,train,7200.97,6957.304,7411.756,ok,7200.97,"{""safety_stock"": 78.2119985856427, ""demand_estimate"": 312.704743661256, ""max_order"": 129.7538060580413}",
poisson_L6_c1_2,negbin_r4p16667_p0p04_L2_p10,test,7343.342,7255.3775749999995,7414.032,ok,7200.97,"{""safety_stock"": 78.2119985856427, ""demand_estimate"": 312.704743661256, ""max_order"": 129.7538060580413}",
