policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,normal_mu150_sd30_L2_p4,test,3149.372,3120.700925,3180.699275,ok_expanded,3226.61,"{""base_stock"": 3.278218749356658, ""safety_stock"": 2.639637984391438e-06, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 502.4430870630938, ""min_order_threshold"": 1.9217959423892825}",
normal_std30_L6_c1_2,normal_mu150_sd30_L2_p4,train,3103.36,3019.6789999999996,3186.57475,ok_expanded,3103.36,"{""base_stock"": 796.6118241597463, ""safety_stock"": 81.65567286626509, ""pipeline_weight"": 0.28264845987195064, ""demand_forecast"": 0.0008685086654323477, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 1.0, ""pipeline_discount"": 1.0, ""min_order"": 1.6052611924775722e-06}",
normal_std30_L6_c1_2,normal_mu150_sd30_L2_p4,test,3025.283,2997.0257500000002,3057.190775,ok_expanded,3103.36,"{""base_stock"": 796.6118241597463, ""safety_stock"": 81.65567286626509, ""pipeline_weight"": 0.28264845987195064, ""demand_forecast"": 0.0008685086654323477, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 1.0, ""pipeline_discount"": 1.0, ""min_order"": 1.6052611924775722e-06}",
poisson_L6_c1_2,normal_mu150_sd30_L2_p4,train,3014.04,2933.75025,3086.71825,ok,3014.04,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 117.52233267255306}",
poisson_L6_c1_2,normal_mu150_sd30_L2_p4,test,2939.486,2915.051225,2966.092425,ok,3014.04,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 117.52233267255306}",
exponential_L6_c1_2,normal_mu150_sd50_L2_p4,train,5146.1,5007.89125,5311.6815,ok_expanded,5146.1,"{""base_stock"": 0.00014918904182662434, ""safety_stock"": 673.3998466275373, ""pipeline_weight"": 0.6632338192234796, ""smoothing_factor"": 0.36083691214516944, ""lost_sales_weight"": 3.3205276267698887, ""demand_buffer"": 61.83911186785807, ""min_order_threshold"": 2.1512040863863167}",
exponential_L6_c1_2,normal_mu150_sd50_L2_p4,test,4983.083,4943.76465,5029.40635,ok_expanded,5146.1,"{""base_stock"": 0.00014918904182662434, ""safety_stock"": 673.3998466275373, ""pipeline_weight"": 0.6632338192234796, ""smoothing_factor"": 0.36083691214516944, ""lost_sales_weight"": 3.3205276267698887, ""demand_buffer"": 61.83911186785807, ""min_order_threshold"": 2.1512040863863167}",
normal_std30_L6_c1_2,normal_mu150_sd50_L2_p4,train,5110.99,4967.2695,5272.48675,ok_expanded,5110.99,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.01896042436833365, ""pipeline_weight"": 0.5468319524370384, ""demand_forecast"": 113.28055965050179, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.5577902871041616, ""adjustment_factor"": 0.8295658797199486, ""pipeline_discount"": 1.0, ""min_order"": 56.53410385743028}",
normal_std30_L6_c1_2,normal_mu150_sd50_L2_p4,test,4952.411,4910.872675,5001.7158,ok_expanded,5110.99,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.01896042436833365, ""pipeline_weight"": 0.5468319524370384, ""demand_forecast"": 113.28055965050179, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.5577902871041616, ""adjustment_factor"": 0.8295658797199486, ""pipeline_discount"": 1.0, ""min_order"": 56.53410385743028}",
poisson_L6_c1_2,normal_mu150_sd50_L2_p4,train,5018.05,4898.05725,5159.034,ok,5018.05,"{""safety_stock"": 131.6360655309791, ""demand_estimate"": 372.5999406086679, ""max_order"": 155.34354272954712}",
poisson_L6_c1_2,normal_mu150_sd50_L2_p4,test,4882.854,4840.2518,4926.847625,ok,5018.05,"{""safety_stock"": 131.6360655309791, ""demand_estimate"": 372.5999406086679, ""max_order"": 155.34354272954712}",
exponential_L6_c1_2,normal_mu50_sd100_L2_p4,train,7340.72,7120.041,7566.137,ok_expanded,7340.72,"{""base_stock"": 2.5185015299294697, ""safety_stock"": 2.7084528025721827e-06, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.51025357376357, ""lost_sales_weight"": 0.6380180519482656, ""demand_buffer"": 169.6675039548422, ""min_order_threshold"": 0.33911819019807043}",
exponential_L6_c1_2,normal_mu50_sd100_L2_p4,test,7509.296,7438.856125,7571.156225,ok_expanded,7340.72,"{""base_stock"": 2.5185015299294697, ""safety_stock"": 2.7084528025721827e-06, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.51025357376357, ""lost_sales_weight"": 0.6380180519482656, ""demand_buffer"": 169.6675039548422, ""min_order_threshold"": 0.33911819019807043}",
normal_std30_L6_c1_2,normal_mu50_sd100_L2_p4,train,7336.83,7115.47775,7562.127750000001,ok_expanded,7336.83,"{""base_stock"": 186.0169831315168, ""safety_stock"": 79.21238670254813, ""pipeline_weight"": 0.5, ""demand_forecast"": 29.638303271626576, ""smoothing_factor"": 0.42393691768092534, ""forecast_weight"": 0.1617421789472689, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7740394623808273, ""min_order"": 0.013583716364853298}",
normal_std30_L6_c1_2,normal_mu50_sd100_L2_p4,test,7505.523,7433.5389000000005,7567.5605000000005,ok_expanded,7336.83,"{""base_stock"": 186.0169831315168, ""safety_stock"": 79.21238670254813, ""pipeline_weight"": 0.5, ""demand_forecast"": 29.638303271626576, ""smoothing_factor"": 0.42393691768092534, ""forecast_weight"": 0.1617421789472689, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7740394623808273, ""min_order"": 0.013583716364853298}",
poisson_L6_c1_2,normal_mu50_sd100_L2_p4,train,7361.88,7143.6452500000005,7580.2652499999995,ok_expanded,7361.88,"{""safety_stock"": 10.736951376872057, ""demand_estimate"": 242.78148894105647, ""max_order"": 74.02275786197825}",
poisson_L6_c1_2,normal_mu50_sd100_L2_p4,test,7551.06,7481.4429,7611.211775,ok_expanded,7361.88,"{""safety_stock"": 10.736951376872057, ""demand_estimate"": 242.78148894105647, ""max_order"": 74.02275786197825}",
exponential_L6_c1_2,normal_mu50_sd10_L2_p4,train,1027.36,1000.67525,1054.959,ok_expanded,1027.36,"{""base_stock"": 3.1009650679786396, ""safety_stock"": 0.0023033377105809243, ""pipeline_weight"": 0.5474736463875589, ""smoothing_factor"": 0.22977441793098052, ""lost_sales_weight"": 0.4316340687186193, ""demand_buffer"": 219.01964262246776, ""min_order_threshold"": 0.0012569637487558228}",
exponential_L6_c1_2,normal_mu50_sd10_L2_p4,test,1018.976,1010.28185,1028.88105,ok_expanded,1027.36,"{""base_stock"": 3.1009650679786396, ""safety_stock"": 0.0023033377105809243, ""pipeline_weight"": 0.5474736463875589, ""smoothing_factor"": 0.22977441793098052, ""lost_sales_weight"": 0.4316340687186193, ""demand_buffer"": 219.01964262246776, ""min_order_threshold"": 0.0012569637487558228}",
normal_std30_L6_c1_2,normal_mu100_sd10_L2_p4,train,1032.14,1000.84975,1068.5472499999998,ok_expanded,1032.14,"{""base_stock"": 616.193399527079, ""safety_stock"": 230.50508398490484, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.6215010298233726e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.40755601556016285, ""pipeline_discount"": 1.0, ""min_order"": 4.0383045817322654e-06}",
normal_std30_L6_c1_2,normal_mu100_sd10_L2_p4,test,1051.366,1040.6802,1062.25335,ok_expanded,1032.14,"{""base_stock"": 616.193399527079, ""safety_stock"": 230.50508398490484, ""pipeline_weight"": 0.3798585482881795, ""demand_forecast"": 4.6215010298233726e-05, ""smoothing_factor"": 0.13122236566026513, ""forecast_weight"": 0.41637817470972405, ""adjustment_factor"": 0.40755601556016285, ""pipeline_discount"": 1.0, ""min_order"": 4.0383045817322654e-06}",
normal_std30_L6_c1_2,normal_mu50_sd10_L2_p4,train,1012.44,986.97975,1041.2455,ok_expanded,1012.44,"{""base_stock"": 290.324083212234, ""safety_stock"": 10.62259043491457, ""pipeline_weight"": 0.28288330570696885, ""demand_forecast"": 9.8790609357284e-05, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.5202280350802978, ""pipeline_discount"": 1.577124175663398, ""min_order"": 0.6974336774965493}",
normal_std30_L6_c1_2,normal_mu50_sd10_L2_p4,test,1007.378,998.97395,1017.82355,ok_expanded,1012.44,"{""base_stock"": 290.324083212234, ""safety_stock"": 10.62259043491457, ""pipeline_weight"": 0.28288330570696885, ""demand_forecast"": 9.8790609357284e-05, ""smoothing_factor"": 0.1774352932591015, ""forecast_weight"": 0.6642088244025015, ""adjustment_factor"": 0.5202280350802978, ""pipeline_discount"": 1.577124175663398, ""min_order"": 0.6974336774965493}",
poisson_L6_c1_2,normal_mu50_sd10_L2_p4,train,997.07,974.2355,1024.0149999999999,ok,997.07,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 52.23585435649293, ""max_order"": 49.34916527816174}",
poisson_L6_c1_2,normal_mu50_sd10_L2_p4,test,993.82,986.5078,1003.40155,ok,997.07,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 52.23585435649293, ""max_order"": 49.34916527816174}",
poisson_L6_c1_2,normal_mu100_sd10_L2_p4,train,979.58,952.84875,1007.4025,ok,979.58,"{""safety_stock"": 27.851890997356058, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,normal_mu100_sd10_L2_p4,test,994.686,986.03795,1003.11625,ok,979.58,"{""safety_stock"": 27.851890997356058, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
exponential_L6_c1_2,normal_mu50_sd20_L2_p4,train,1982.65,1930.04275,2036.3587499999999,ok_expanded,1982.65,"{""base_stock"": 3.348382701010929, ""safety_stock"": 2.560135139972709e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 184.7624913177726, ""min_order_threshold"": 0.2401764479001006}",
exponential_L6_c1_2,normal_mu50_sd20_L2_p4,test,1984.714,1967.83005,2002.3054,ok_expanded,1982.65,"{""base_stock"": 3.348382701010929, ""safety_stock"": 2.560135139972709e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.2435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 184.7624913177726, ""min_order_threshold"": 0.2401764479001006}",
normal_std30_L6_c1_2,normal_mu50_sd20_L2_p4,train,1980.62,1926.17275,2035.8875,ok_expanded,1980.62,"{""base_stock"": 176.42273717920472, ""safety_stock"": 0.207631876021065, ""pipeline_weight"": 0.37776003462199814, ""demand_forecast"": 76.99908503143222, ""smoothing_factor"": 0.22118460741640553, ""forecast_weight"": 0.33956917707594414, ""adjustment_factor"": 0.546495533896915, ""pipeline_discount"": 0.8097320989236244, ""min_order"": 6.836786981655161}",
normal_std30_L6_c1_2,normal_mu50_sd20_L2_p4,test,1982.619,1966.12635,2000.9323499999998,ok_expanded,1980.62,"{""base_stock"": 176.42273717920472, ""safety_stock"": 0.207631876021065, ""pipeline_weight"": 0.37776003462199814, ""demand_forecast"": 76.99908503143222, ""smoothing_factor"": 0.22118460741640553, ""forecast_weight"": 0.33956917707594414, ""adjustment_factor"": 0.546495533896915, ""pipeline_discount"": 0.8097320989236244, ""min_order"": 6.836786981655161}",
poisson_L6_c1_2,normal_mu50_sd20_L2_p4,train,1955.12,1908.24675,2015.47925,ok,1955.12,"{""safety_stock"": 25.22498375089987, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
poisson_L6_c1_2,normal_mu50_sd20_L2_p4,test,1946.529,1930.5366000000001,1962.86515,ok,1955.12,"{""safety_stock"": 25.22498375089987, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
exponential_L6_c1_2,normal_mu50_sd30_L2_p4,train,2863.14,2781.8355,2944.4145,ok_expanded,2863.14,"{""base_stock"": 1.7803280844618805, ""safety_stock"": 2.5898198583932977e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 286.3330944025612, ""min_order_threshold"": 0.24410748150025785}",
exponential_L6_c1_2,normal_mu50_sd30_L2_p4,test,2856.871,2833.4207499999998,2879.21805,ok_expanded,2863.14,"{""base_stock"": 1.7803280844618805, ""safety_stock"": 2.5898198583932977e-06, ""pipeline_weight"": 0.607290401765798, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.4511468910520496, ""demand_buffer"": 286.3330944025612, ""min_order_threshold"": 0.24410748150025785}",
normal_std30_L6_c1_2,normal_mu50_sd30_L2_p4,train,2862.8,2779.5924999999997,2943.238,ok_expanded,2862.8,"{""base_stock"": 185.57308431498373, ""safety_stock"": 4.062363670049747e-06, ""pipeline_weight"": 0.2560680561968868, ""demand_forecast"": 32.677494062890986, ""smoothing_factor"": 0.33292528199202553, ""forecast_weight"": 0.40164975378141304, ""adjustment_factor"": 0.20475930643728485, ""pipeline_discount"": 0.8049058274473868, ""min_order"": 0.19195542281896355}",
normal_std30_L6_c1_2,normal_mu50_sd30_L2_p4,test,2860.966,2838.446375,2883.95395,ok_expanded,2862.8,"{""base_stock"": 185.57308431498373, ""safety_stock"": 4.062363670049747e-06, ""pipeline_weight"": 0.2560680561968868, ""demand_forecast"": 32.677494062890986, ""smoothing_factor"": 0.33292528199202553, ""forecast_weight"": 0.40164975378141304, ""adjustment_factor"": 0.20475930643728485, ""pipeline_discount"": 0.8049058274473868, ""min_order"": 0.19195542281896355}",
poisson_L6_c1_2,normal_mu50_sd30_L2_p4,train,2851.19,2771.5142499999997,2933.754,ok,2851.19,"{""safety_stock"": 46.540377292836034, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
poisson_L6_c1_2,normal_mu50_sd30_L2_p4,test,2845.057,2822.524025,2866.671,ok,2851.19,"{""safety_stock"": 46.540377292836034, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
exponential_L6_c1_2,normal_mu50_sd50_L2_p4,train,4348.88,4230.69075,4464.86,ok_expanded,4348.88,"{""base_stock"": 2391.7533576534297, ""safety_stock"": 274.2962101904838, ""pipeline_weight"": 0.6774600157521699, ""smoothing_factor"": 0.29234114328207006, ""lost_sales_weight"": 8.224121354481488, ""demand_buffer"": 1.7113166307585067e-05, ""min_order_threshold"": 0.07813895248529466}",
exponential_L6_c1_2,normal_mu50_sd50_L2_p4,test,4362.522,4325.2617,4403.278125,ok_expanded,4348.88,"{""base_stock"": 2391.7533576534297, ""safety_stock"": 274.2962101904838, ""pipeline_weight"": 0.6774600157521699, ""smoothing_factor"": 0.29234114328207006, ""lost_sales_weight"": 8.224121354481488, ""demand_buffer"": 1.7113166307585067e-05, ""min_order_threshold"": 0.07813895248529466}",
normal_std30_L6_c1_2,normal_mu50_sd50_L2_p4,train,4349.56,4232.11625,4467.7747500000005,ok_expanded,4349.56,"{""base_stock"": 0.00015162885920234643, ""safety_stock"": 260.5699204565288, ""pipeline_weight"": 0.7227164990385979, ""demand_forecast"": 1.8502580065945096e-05, ""smoothing_factor"": 0.32511458282348965, ""forecast_weight"": 0.6000663614612761, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.7530283768777034, ""min_order"": 4.71092407083447}",
normal_std30_L6_c1_2,normal_mu50_sd50_L2_p4,test,4357.492,4321.129075,4398.0482,ok_expanded,4349.56,"{""base_stock"": 0.00015162885920234643, ""safety_stock"": 260.5699204565288, ""pipeline_weight"": 0.7227164990385979, ""demand_forecast"": 1.8502580065945096e-05, ""smoothing_factor"": 0.32511458282348965, ""forecast_weight"": 0.6000663614612761, ""adjustment_factor"": 0.06666666666666667, ""pipeline_discount"": 0.7530283768777034, ""min_order"": 4.71092407083447}",
poisson_L6_c1_2,normal_mu50_sd50_L2_p4,train,4356.87,4250.13825,4468.96625,ok,4356.87,"{""safety_stock"": 65.81803276548955, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
poisson_L6_c1_2,normal_mu50_sd50_L2_p4,test,4350.377,4315.408775,4392.2020250000005,ok,4356.87,"{""safety_stock"": 65.81803276548955, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
exponential_L6_c1_2,normal_mu75_sd100_L2_p4,train,7952.52,7774.0244999999995,8157.5287499999995,ok_expanded,7952.52,"{""base_stock"": 2.8235646869753066, ""safety_stock"": 2.724439381724691e-06, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.6380180519482656, ""demand_buffer"": 201.15207160378193, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,normal_mu75_sd100_L2_p4,test,8116.895,8039.771575,8188.544175,ok_expanded,7952.52,"{""base_stock"": 2.8235646869753066, ""safety_stock"": 2.724439381724691e-06, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.4435869070969033, ""lost_sales_weight"": 0.6380180519482656, ""demand_buffer"": 201.15207160378193, ""min_order_threshold"": 1.9217959423892825}",
exponential_L6_c1_2,normal_mu100_sd20_L2_p4,train,2072.78,2023.368,2125.747,ok_expanded,2072.78,"{""base_stock"": 201.1077608349127, ""safety_stock"": 404.5754489980993, ""pipeline_weight"": 0.00011012490885219708, ""smoothing_factor"": 0.3237279969208473, ""lost_sales_weight"": 0.0038663414718096644, ""demand_buffer"": 3.1135395642578e-06, ""min_order_threshold"": 0.0712099083013348}",
exponential_L6_c1_2,normal_mu100_sd20_L2_p4,test,2070.314,2048.84545,2091.9822,ok_expanded,2072.78,"{""base_stock"": 201.1077608349127, ""safety_stock"": 404.5754489980993, ""pipeline_weight"": 0.00011012490885219708, ""smoothing_factor"": 0.3237279969208473, ""lost_sales_weight"": 0.0038663414718096644, ""demand_buffer"": 3.1135395642578e-06, ""min_order_threshold"": 0.0712099083013348}",
normal_std30_L6_c1_2,normal_mu75_sd100_L2_p4,train,7983.75,7796.1525,8185.95475,ok_expanded,7983.75,"{""base_stock"": 325.72820412046286, ""safety_stock"": 0.06914994883158156, ""pipeline_weight"": 0.8680724578861233, ""demand_forecast"": 0.07486165996693223, ""smoothing_factor"": 0.546484538347689, ""forecast_weight"": 0.14581911462989666, ""adjustment_factor"": 0.5610242658772253, ""pipeline_discount"": 0.01745507558751368, ""min_order"": 10.488792889177038}",
normal_std30_L6_c1_2,normal_mu75_sd100_L2_p4,test,8165.786,8087.8166,8235.925775,ok_expanded,7983.75,"{""base_stock"": 325.72820412046286, ""safety_stock"": 0.06914994883158156, ""pipeline_weight"": 0.8680724578861233, ""demand_forecast"": 0.07486165996693223, ""smoothing_factor"": 0.546484538347689, ""forecast_weight"": 0.14581911462989666, ""adjustment_factor"": 0.5610242658772253, ""pipeline_discount"": 0.01745507558751368, ""min_order"": 10.488792889177038}",
poisson_L6_c1_2,normal_mu75_sd100_L2_p4,train,8037.22,7863.36725,8245.1725,ok_expanded,8037.22,"{""safety_stock"": 35.09118374694641, ""demand_estimate"": 281.0158760889225, ""max_order"": 92.97431320968855}",
poisson_L6_c1_2,normal_mu75_sd100_L2_p4,test,8160.18,8085.682925,8233.845475,ok_expanded,8037.22,"{""safety_stock"": 35.09118374694641, ""demand_estimate"": 281.0158760889225, ""max_order"": 92.97431320968855}",
exponential_L6_c1_2,normal_mu75_sd10_L2_p4,train,1047.01,1017.04125,1075.66,ok_expanded,1047.01,"{""base_stock"": 9.41253503836433, ""safety_stock"": 572.3263048538674, ""pipeline_weight"": 0.7405407754931829, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 636.5528494597348, ""min_order_threshold"": 0.3312858156367959}",
exponential_L6_c1_2,normal_mu75_sd10_L2_p4,test,1060.903,1051.1911499999999,1069.8479,ok_expanded,1047.01,"{""base_stock"": 9.41253503836433, ""safety_stock"": 572.3263048538674, ""pipeline_weight"": 0.7405407754931829, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 636.5528494597348, ""min_order_threshold"": 0.3312858156367959}",
normal_std30_L6_c1_2,normal_mu75_sd10_L2_p4,train,1024.55,994.4175,1054.9679999999998,ok_expanded,1024.55,"{""base_stock"": 429.24675936335314, ""safety_stock"": 146.84923331908718, ""pipeline_weight"": 0.1441737337522779, ""demand_forecast"": 0.1572717653383536, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.4524468906383745, ""adjustment_factor"": 0.512417954767972, ""pipeline_discount"": 1.0, ""min_order"": 56.438444036878145}",
normal_std30_L6_c1_2,normal_mu75_sd10_L2_p4,test,1031.209,1021.206575,1040.4105,ok_expanded,1024.55,"{""base_stock"": 429.24675936335314, ""safety_stock"": 146.84923331908718, ""pipeline_weight"": 0.1441737337522779, ""demand_forecast"": 0.1572717653383536, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.4524468906383745, ""adjustment_factor"": 0.512417954767972, ""pipeline_discount"": 1.0, ""min_order"": 56.438444036878145}",
poisson_L6_c1_2,normal_mu75_sd10_L2_p4,train,981.26,956.18025,1005.5197499999999,ok_expanded,981.26,"{""safety_stock"": 218.30068831014793, ""demand_estimate"": 13.229804052355547, ""max_order"": 75.96592661267317}",
poisson_L6_c1_2,normal_mu75_sd10_L2_p4,test,980.364,972.3826,988.557675,ok_expanded,981.26,"{""safety_stock"": 218.30068831014793, ""demand_estimate"": 13.229804052355547, ""max_order"": 75.96592661267317}",
exponential_L6_c1_2,normal_mu75_sd20_L2_p4,train,2039.78,1994.2884999999999,2091.68525,ok_expanded,2039.78,"{""base_stock"": 9.845907851472673e-06, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.7518419893841792, ""smoothing_factor"": 0.2685914756636612, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 430.7202174653859, ""min_order_threshold"": 1.7823304569453553}",
exponential_L6_c1_2,normal_mu75_sd20_L2_p4,test,2032.701,2012.104125,2049.395075,ok_expanded,2039.78,"{""base_stock"": 9.845907851472673e-06, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.7518419893841792, ""smoothing_factor"": 0.2685914756636612, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 430.7202174653859, ""min_order_threshold"": 1.7823304569453553}",
normal_std30_L6_c1_2,normal_mu75_sd20_L2_p4,train,2022.75,1975.6109999999999,2075.56775,ok_expanded,2022.75,"{""base_stock"": 4.909869386620251, ""safety_stock"": 176.11657895744338, ""pipeline_weight"": 0.8113771700916356, ""demand_forecast"": 160.38567718845175, ""smoothing_factor"": 0.2740778966708229, ""forecast_weight"": 0.4239194273751275, ""adjustment_factor"": 0.6427164879469549, ""pipeline_discount"": 1.0, ""min_order"": 8.52672810591238}",
normal_std30_L6_c1_2,normal_mu75_sd20_L2_p4,test,2013.881,1994.4944500000001,2030.066875,ok_expanded,2022.75,"{""base_stock"": 4.909869386620251, ""safety_stock"": 176.11657895744338, ""pipeline_weight"": 0.8113771700916356, ""demand_forecast"": 160.38567718845175, ""smoothing_factor"": 0.2740778966708229, ""forecast_weight"": 0.4239194273751275, ""adjustment_factor"": 0.6427164879469549, ""pipeline_discount"": 1.0, ""min_order"": 8.52672810591238}",
poisson_L6_c1_2,normal_mu75_sd20_L2_p4,train,1983.19,1938.28325,2035.53075,ok,1983.19,"{""demand_estimate"": 126.02654356755875, ""max_order"": 76.13235636595276, ""safety_stock"": 117.52233267255306}",
poisson_L6_c1_2,normal_mu75_sd20_L2_p4,test,1962.196,1943.769375,1977.738725,ok,1983.19,"{""demand_estimate"": 126.02654356755875, ""max_order"": 76.13235636595276, ""safety_stock"": 117.52233267255306}",
exponential_L6_c1_2,normal_mu75_sd30_L2_p4,train,2994.69,2909.32425,3072.0185,ok_expanded,2994.69,"{""base_stock"": 9.903239747771115e-06, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.8518419893841792, ""smoothing_factor"": 0.2685914756636612, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 455.08974457479417, ""min_order_threshold"": 1.7652597247102222}",
exponential_L6_c1_2,normal_mu75_sd30_L2_p4,test,3034.637,3007.573125,3062.532775,ok_expanded,2994.69,"{""base_stock"": 9.903239747771115e-06, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.8518419893841792, ""smoothing_factor"": 0.2685914756636612, ""lost_sales_weight"": 0.11019690022155866, ""demand_buffer"": 455.08974457479417, ""min_order_threshold"": 1.7652597247102222}",
normal_std30_L6_c1_2,normal_mu75_sd30_L2_p4,train,2991.95,2903.962,3067.621,ok_expanded,2991.95,"{""base_stock"": 0.899399825824995, ""safety_stock"": 176.11657895744338, ""pipeline_weight"": 0.6113771700916355, ""demand_forecast"": 160.38567718845175, ""smoothing_factor"": 0.2740778966708229, ""forecast_weight"": 0.4239194273751275, ""adjustment_factor"": 0.4427164879469549, ""pipeline_discount"": 1.0, ""min_order"": 8.52672810591238}",
normal_std30_L6_c1_2,normal_mu75_sd30_L2_p4,test,3031.438,3004.941175,3059.099,ok_expanded,2991.95,"{""base_stock"": 0.899399825824995, ""safety_stock"": 176.11657895744338, ""pipeline_weight"": 0.6113771700916355, ""demand_forecast"": 160.38567718845175, ""smoothing_factor"": 0.2740778966708229, ""forecast_weight"": 0.4239194273751275, ""adjustment_factor"": 0.4427164879469549, ""pipeline_discount"": 1.0, ""min_order"": 8.52672810591238}",
poisson_L6_c1_2,normal_mu75_sd30_L2_p4,train,2963.86,2887.77275,3032.73,ok_expanded,2963.86,"{""safety_stock"": 240.92566836846555, ""demand_estimate"": 15.209248456338118, ""max_order"": 74.86331210757102}",
poisson_L6_c1_2,normal_mu75_sd30_L2_p4,test,2977.65,2954.589375,3003.3767749999997,ok_expanded,2963.86,"{""safety_stock"": 240.92566836846555, ""demand_estimate"": 15.209248456338118, ""max_order"": 74.86331210757102}",
exponential_L6_c1_2,normal_mu75_sd50_L2_p4,train,4635.95,4524.40075,4752.563,ok_expanded,4635.95,"{""base_stock"": 12.528069729085116, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.5448344060988758, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 6.464695415913555, ""demand_buffer"": 0.00027811578813799107, ""min_order_threshold"": 2.0610027562463538}",
exponential_L6_c1_2,normal_mu75_sd50_L2_p4,test,4694.421,4659.095975,4733.4958,ok_expanded,4635.95,"{""base_stock"": 12.528069729085116, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.5448344060988758, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 6.464695415913555, ""demand_buffer"": 0.00027811578813799107, ""min_order_threshold"": 2.0610027562463538}",
normal_std30_L6_c1_2,normal_mu75_sd50_L2_p4,train,4639.39,4526.32075,4756.24,ok_expanded,4639.39,"{""base_stock"": 185.57308431498373, ""safety_stock"": 68.88717720993571, ""pipeline_weight"": 0.3227347228635534, ""demand_forecast"": 65.35498812578197, ""smoothing_factor"": 0.33292528199202553, ""forecast_weight"": 0.601649753781413, ""adjustment_factor"": 0.004759306437284838, ""pipeline_discount"": 0.8715724941140534, ""min_order"": 0.2478366549951031}",
