policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L4_p2,test,2165.45,2144.6098,2185.7464999999997,ok_expanded,2152.87,"{""safety_stock"": 605.377206778537, ""demand_estimate"": 9.87696957388974e-06, ""max_order"": 117.20186374038673}",
exponential_L6_c1_2,negbin_r225_p0p75_L4_p2,train,763.46,733.37275,794.0894999999999,ok_expanded,763.46,"{""base_stock"": 2.467537523800683, ""safety_stock"": 0.16364649624850958, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 517.4078777266325, ""min_order_threshold"": 0.007729812204987644}",
exponential_L6_c1_2,negbin_r225_p0p75_L4_p2,test,740.433,730.399225,748.9006,ok_expanded,763.46,"{""base_stock"": 2.467537523800683, ""safety_stock"": 0.16364649624850958, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 4.125641364066214, ""demand_buffer"": 517.4078777266325, ""min_order_threshold"": 0.007729812204987644}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L4_p2,train,756.34,731.6625,779.694,ok_expanded,756.34,"{""base_stock"": 1637.372746846547, ""safety_stock"": 21.650796123059298, ""pipeline_weight"": 0.153518516778917, ""demand_forecast"": 0.17105586641135942, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.7100599567846855, ""adjustment_factor"": 0.5487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.0058706192282110235}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L4_p2,test,740.644,732.0970249999999,748.5462,ok_expanded,756.34,"{""base_stock"": 1637.372746846547, ""safety_stock"": 21.650796123059298, ""pipeline_weight"": 0.153518516778917, ""demand_forecast"": 0.17105586641135942, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.7100599567846855, ""adjustment_factor"": 0.5487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.0058706192282110235}",
poisson_L6_c1_2,negbin_r225_p0p75_L4_p2,train,758.46,736.9644999999999,777.582,ok,758.46,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,negbin_r225_p0p75_L4_p2,test,748.837,741.62135,756.03765,ok,758.46,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L4_p2,train,6483.11,6249.364500000001,6680.8555,ok_expanded,6483.11,"{""base_stock"": 9.718143286166748, ""safety_stock"": 1380.3798627569847, ""pipeline_weight"": 0.7733649505884665, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 2.0485903220528472e-06, ""min_order_threshold"": 49.53106023659981}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L4_p2,test,6594.694,6539.995675,6653.0364,ok_expanded,6483.11,"{""base_stock"": 9.718143286166748, ""safety_stock"": 1380.3798627569847, ""pipeline_weight"": 0.7733649505884665, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 2.0485903220528472e-06, ""min_order_threshold"": 49.53106023659981}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L4_p2,train,6485.13,6253.234,6681.82525,ok_expanded,6485.13,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.005244240379836765, ""pipeline_weight"": 0.844293430147355, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.7589550635359683, ""adjustment_factor"": 0.30801904357205134, ""pipeline_discount"": 0.5331170650336597, ""min_order"": 48.497270716402554}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L4_p2,test,6593.436,6538.73465,6651.9423,ok_expanded,6485.13,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.005244240379836765, ""pipeline_weight"": 0.844293430147355, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.7589550635359683, ""adjustment_factor"": 0.30801904357205134, ""pipeline_discount"": 0.5331170650336597, ""min_order"": 48.497270716402554}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L4_p2,train,6511.55,6292.5865,6705.983499999999,ok_expanded,6511.55,"{""safety_stock"": 65.81803276548955, ""demand_estimate"": 209.11464626777803, ""max_order"": 109.84447247760498}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L4_p2,test,6594.562,6535.9775,6653.40335,ok_expanded,6511.55,"{""safety_stock"": 65.81803276548955, ""demand_estimate"": 209.11464626777803, ""max_order"": 109.84447247760498}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L4_p2,train,3357.12,3259.07525,3466.9362499999997,ok_expanded,3357.12,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6924277274127179, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.5534912410502524, ""min_order_threshold"": 0.0006737425931709166}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L4_p2,test,3347.514,3310.7219,3379.101475,ok_expanded,3357.12,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6924277274127179, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.5534912410502524, ""min_order_threshold"": 0.0006737425931709166}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L4_p2,train,3353.46,3254.13375,3464.9610000000002,ok_expanded,3353.46,"{""base_stock"": 43.56285281307215, ""safety_stock"": 7.34258763159799, ""pipeline_weight"": 0.7896031711791831, ""demand_forecast"": 152.42760204419204, ""smoothing_factor"": 0.16405355412610573, ""forecast_weight"": 0.4175972890993464, ""adjustment_factor"": 0.33122821688179527, ""pipeline_discount"": 0.7218809280666723, ""min_order"": 8.427150870131593}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L4_p2,test,3358.481,3322.072175,3390.5901750000003,ok_expanded,3353.46,"{""base_stock"": 43.56285281307215, ""safety_stock"": 7.34258763159799, ""pipeline_weight"": 0.7896031711791831, ""demand_forecast"": 152.42760204419204, ""smoothing_factor"": 0.16405355412610573, ""forecast_weight"": 0.4175972890993464, ""adjustment_factor"": 0.33122821688179527, ""pipeline_discount"": 0.7218809280666723, ""min_order"": 8.427150870131593}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L4_p2,train,3359.13,3258.39775,3472.2892500000003,ok_expanded,3359.13,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 242.01750697297265, ""max_order"": 53.257347858500204}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L4_p2,test,3363.753,3328.33945,3395.255825,ok_expanded,3359.13,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 242.01750697297265, ""max_order"": 53.257347858500204}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L4_p2,train,2085.62,2015.4137500000002,2161.46325,ok_expanded,2085.62,"{""base_stock"": 517.4866552506052, ""safety_stock"": 109.71571739951385, ""pipeline_weight"": 0.7444742738095161, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.31779500800574506, ""min_order_threshold"": 0.00021859135289249089}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L4_p2,test,2009.816,1988.41975,2027.0275749999998,ok_expanded,2085.62,"{""base_stock"": 517.4866552506052, ""safety_stock"": 109.71571739951385, ""pipeline_weight"": 0.7444742738095161, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.31779500800574506, ""min_order_threshold"": 0.00021859135289249089}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L4_p2,train,2084.45,2012.80475,2159.9185,ok_expanded,2084.45,"{""base_stock"": 233.47447782227468, ""safety_stock"": 369.60778695405935, ""pipeline_weight"": 0.3900186976570004, ""demand_forecast"": 0.37397938908402656, ""smoothing_factor"": 0.0693815759099842, ""forecast_weight"": 0.09592554691158556, ""adjustment_factor"": 1.2074898064952443e-65, ""pipeline_discount"": 0.655769525507571, ""min_order"": 0.2557246049505998}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L4_p2,test,2010.051,1989.5875,2027.8967499999999,ok_expanded,2084.45,"{""base_stock"": 233.47447782227468, ""safety_stock"": 369.60778695405935, ""pipeline_weight"": 0.3900186976570004, ""demand_forecast"": 0.37397938908402656, ""smoothing_factor"": 0.0693815759099842, ""forecast_weight"": 0.09592554691158556, ""adjustment_factor"": 1.2074898064952443e-65, ""pipeline_discount"": 0.655769525507571, ""min_order"": 0.2557246049505998}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L4_p2,train,2092.33,2017.90525,2165.7275,ok_expanded,2092.33,"{""safety_stock"": 63.81738413983618, ""demand_estimate"": 63.032990129033976, ""max_order"": 37.10761716310105}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L4_p2,test,2019.738,1999.930975,2038.826075,ok_expanded,2092.33,"{""safety_stock"": 63.81738413983618, ""demand_estimate"": 63.032990129033976, ""max_order"": 37.10761716310105}",
exponential_L6_c1_2,negbin_r30_p0p166667_L4_p2,train,2122.87,2065.36525,2180.1835,ok_expanded,2122.87,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1069.2434275566561, ""pipeline_weight"": 0.7576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.5081010787165989, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,negbin_r30_p0p166667_L4_p2,test,2183.762,2162.292675,2203.6395500000003,ok_expanded,2122.87,"{""base_stock"": 2139.068623886657, ""safety_stock"": 1069.2434275566561, ""pipeline_weight"": 0.7576100828142667, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 4.307491465453973, ""demand_buffer"": 0.5081010787165989, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,negbin_r30_p0p166667_L4_p2,train,2129.27,2073.8265,2185.5255,ok_expanded,2129.27,"{""base_stock"": 0.0030603922471494, ""safety_stock"": 2.9901819444197684, ""pipeline_weight"": 0.3840255600663094, ""demand_forecast"": 688.4487968820001, ""smoothing_factor"": 0.06666666666666667, ""forecast_weight"": 0.21050348059076562, ""adjustment_factor"": 0.6321401447120506, ""pipeline_discount"": 0.9723753779970478, ""min_order"": 5.245203291308338e-06}",
normal_std30_L6_c1_2,negbin_r30_p0p166667_L4_p2,test,2194.313,2172.689025,2215.4123,ok_expanded,2129.27,"{""base_stock"": 0.0030603922471494, ""safety_stock"": 2.9901819444197684, ""pipeline_weight"": 0.3840255600663094, ""demand_forecast"": 688.4487968820001, ""smoothing_factor"": 0.06666666666666667, ""forecast_weight"": 0.21050348059076562, ""adjustment_factor"": 0.6321401447120506, ""pipeline_discount"": 0.9723753779970478, ""min_order"": 5.245203291308338e-06}",
poisson_L6_c1_2,negbin_r30_p0p166667_L4_p2,train,2132.18,2079.676,2188.8265,ok_expanded,2132.18,"{""safety_stock"": 556.7076521905434, ""demand_estimate"": 66.24140937685229, ""max_order"": 137.7304628322059}",
poisson_L6_c1_2,negbin_r30_p0p166667_L4_p2,test,2170.259,2149.702475,2190.1812,ok_expanded,2132.18,"{""safety_stock"": 556.7076521905434, ""demand_estimate"": 66.24140937685229, ""max_order"": 137.7304628322059}",
exponential_L6_c1_2,negbin_r33p3333_p0p25_L4_p2,train,1426.4,1381.6295,1472.197,ok_expanded,1426.4,"{""base_stock"": 222.35927337388532, ""safety_stock"": 120.19638971456726, ""pipeline_weight"": 0.8030819388631171, ""smoothing_factor"": 0.04430440203148361, ""lost_sales_weight"": 1.759161688094395, ""demand_buffer"": 5.80436334702063, ""min_order_threshold"": 0.0017618067015678297}",
exponential_L6_c1_2,negbin_r33p3333_p0p25_L4_p2,test,1464.965,1447.5847999999999,1481.21365,ok_expanded,1426.4,"{""base_stock"": 222.35927337388532, ""safety_stock"": 120.19638971456726, ""pipeline_weight"": 0.8030819388631171, ""smoothing_factor"": 0.04430440203148361, ""lost_sales_weight"": 1.759161688094395, ""demand_buffer"": 5.80436334702063, ""min_order_threshold"": 0.0017618067015678297}",
normal_std30_L6_c1_2,negbin_r33p3333_p0p25_L4_p2,train,1425.94,1381.56525,1471.8297499999999,ok_expanded,1425.94,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.7669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.25640265586395034, ""pipeline_discount"": 0.7643154475908454, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,negbin_r33p3333_p0p25_L4_p2,test,1461.096,1444.1326,1476.8150249999999,ok_expanded,1425.94,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.7669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.25640265586395034, ""pipeline_discount"": 0.7643154475908454, ""min_order"": 4.8810683561082575}",
poisson_L6_c1_2,negbin_r33p3333_p0p25_L4_p2,train,1439.64,1397.179,1482.85575,ok_expanded,1439.64,"{""safety_stock"": 20.208150853787075, ""demand_estimate"": 162.3212612418848, ""max_order"": 92.21364314013489}",
poisson_L6_c1_2,negbin_r33p3333_p0p25_L4_p2,test,1444.743,1430.81425,1458.45145,ok_expanded,1439.64,"{""safety_stock"": 20.208150853787075, ""demand_estimate"": 162.3212612418848, ""max_order"": 92.21364314013489}",
exponential_L6_c1_2,negbin_r4p16667_p0p04_L4_p2,train,3518.48,3406.06475,3642.21325,ok_expanded,3518.48,"{""base_stock"": 1790.9888116868078, ""safety_stock"": 110.38593585625499, ""pipeline_weight"": 0.15156686381841272, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 2.058993455696689, ""demand_buffer"": 0.22090799936724484, ""min_order_threshold"": 0.6581879053465597}",
exponential_L6_c1_2,negbin_r4p16667_p0p04_L4_p2,test,3432.347,3397.722625,3462.7679249999997,ok_expanded,3518.48,"{""base_stock"": 1790.9888116868078, ""safety_stock"": 110.38593585625499, ""pipeline_weight"": 0.15156686381841272, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 2.058993455696689, ""demand_buffer"": 0.22090799936724484, ""min_order_threshold"": 0.6581879053465597}",
normal_std30_L6_c1_2,negbin_r4p16667_p0p04_L4_p2,train,3518.39,3404.5495,3644.17775,ok_expanded,3518.39,"{""base_stock"": 420.31074898512054, ""safety_stock"": 57.4595129640889, ""pipeline_weight"": 0.687815710414074, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.15611536808523124, ""pipeline_discount"": 0.7467144872396833, ""min_order"": 1.6331641791710914e-06}",
normal_std30_L6_c1_2,negbin_r4p16667_p0p04_L4_p2,test,3435.682,3400.280825,3467.44125,ok_expanded,3518.39,"{""base_stock"": 420.31074898512054, ""safety_stock"": 57.4595129640889, ""pipeline_weight"": 0.687815710414074, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.15611536808523124, ""pipeline_discount"": 0.7467144872396833, ""min_order"": 1.6331641791710914e-06}",
poisson_L6_c1_2,negbin_r4p16667_p0p04_L4_p2,train,3514.81,3409.71125,3635.54375,ok_expanded,3514.81,"{""safety_stock"": 246.32361829314848, ""demand_estimate"": 72.2836599065325, ""max_order"": 84.49716845784359}",
poisson_L6_c1_2,negbin_r4p16667_p0p04_L4_p2,test,3455.152,3424.7398,3485.006925,ok_expanded,3514.81,"{""safety_stock"": 246.32361829314848, ""demand_estimate"": 72.2836599065325, ""max_order"": 84.49716845784359}",
exponential_L6_c1_2,negbin_r50_p0p5_L4_p2,train,740.92,712.32075,771.107,ok_expanded,740.92,"{""base_stock"": 264.0972931618968, ""safety_stock"": 6.197130412037779, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 4.4173280551887535, ""demand_buffer"": 465.8137725196593, ""min_order_threshold"": 2.4851912773262756}",
exponential_L6_c1_2,negbin_r50_p0p5_L4_p2,test,747.151,736.90635,757.455275,ok_expanded,740.92,"{""base_stock"": 264.0972931618968, ""safety_stock"": 6.197130412037779, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 4.4173280551887535, ""demand_buffer"": 465.8137725196593, ""min_order_threshold"": 2.4851912773262756}",
normal_std30_L6_c1_2,negbin_r50_p0p5_L4_p2,train,718.74,700.8507500000001,737.5922499999999,ok_expanded,718.74,"{""base_stock"": 590.9600575053331, ""safety_stock"": 85.89229700897098, ""pipeline_weight"": 0.8384599764583051, ""demand_forecast"": 9.634177054357739, ""smoothing_factor"": 0.06462955308055293, ""forecast_weight"": 0.7173654203371694, ""adjustment_factor"": 0.5432312855304554, ""pipeline_discount"": 0.9746835827441666, ""min_order"": 9.821357499199085}",
normal_std30_L6_c1_2,negbin_r50_p0p5_L4_p2,test,730.393,722.9194249999999,737.595075,ok_expanded,718.74,"{""base_stock"": 590.9600575053331, ""safety_stock"": 85.89229700897098, ""pipeline_weight"": 0.8384599764583051, ""demand_forecast"": 9.634177054357739, ""smoothing_factor"": 0.06462955308055293, ""forecast_weight"": 0.7173654203371694, ""adjustment_factor"": 0.5432312855304554, ""pipeline_discount"": 0.9746835827441666, ""min_order"": 9.821357499199085}",
poisson_L6_c1_2,negbin_r50_p0p5_L4_p2,train,717.16,697.26175,737.7457499999999,ok,717.16,"{""safety_stock"": 40.384305628873314, ""demand_estimate"": 67.78976551554456, ""max_order"": 45.51002056610562}",
poisson_L6_c1_2,negbin_r50_p0p5_L4_p2,test,725.96,719.1049250000001,733.1356499999999,ok,717.16,"{""safety_stock"": 40.384305628873314, ""demand_estimate"": 67.78976551554456, ""max_order"": 45.51002056610562}",
exponential_L6_c1_2,negbin_r56p8182_p0p3125_L4_p2,train,1489.84,1444.96475,1529.5472499999998,ok_expanded,1489.84,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.7590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 8.541981623259646, ""min_order_threshold"": 0.0007973962315294263}",
exponential_L6_c1_2,negbin_r56p8182_p0p3125_L4_p2,test,1478.565,1462.55825,1492.0832,ok_expanded,1489.84,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.7590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 8.541981623259646, ""min_order_threshold"": 0.0007973962315294263}",
normal_std30_L6_c1_2,negbin_r56p8182_p0p3125_L4_p2,train,1490.2,1446.07925,1536.3319999999999,ok_expanded,1490.2,"{""base_stock"": 4.1496089291485405e-06, ""safety_stock"": 818.9260740816303, ""pipeline_weight"": 0.5318278692026662, ""demand_forecast"": 189.74745139615692, ""smoothing_factor"": 0.009576924100511666, ""forecast_weight"": 0.5790194432458939, ""adjustment_factor"": 0.35278575264079737, ""pipeline_discount"": 1.0, ""min_order"": 35.69982271100229}",
normal_std30_L6_c1_2,negbin_r56p8182_p0p3125_L4_p2,test,1479.203,1463.0347,1492.418275,ok_expanded,1490.2,"{""base_stock"": 4.1496089291485405e-06, ""safety_stock"": 818.9260740816303, ""pipeline_weight"": 0.5318278692026662, ""demand_forecast"": 189.74745139615692, ""smoothing_factor"": 0.009576924100511666, ""forecast_weight"": 0.5790194432458939, ""adjustment_factor"": 0.35278575264079737, ""pipeline_discount"": 1.0, ""min_order"": 35.69982271100229}",
poisson_L6_c1_2,negbin_r56p8182_p0p3125_L4_p2,train,1497.29,1450.817,1546.117,ok,1497.29,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 115.5974994909392}",
poisson_L6_c1_2,negbin_r56p8182_p0p3125_L4_p2,test,1488.466,1471.144425,1504.439425,ok,1497.29,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 115.5974994909392}",
exponential_L6_c1_2,negbin_r6p57895_p0p05_L4_p2,train,3435.69,3312.03425,3555.49375,ok_expanded,3435.69,"{""base_stock"": 19.85124193834375, ""safety_stock"": 3710.0, ""pipeline_weight"": 0.7072074421598494, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 2730.573425556872, ""min_order_threshold"": 0.00011211251715852091}",
exponential_L6_c1_2,negbin_r6p57895_p0p05_L4_p2,test,3534.465,3500.51335,3572.865475,ok_expanded,3435.69,"{""base_stock"": 19.85124193834375, ""safety_stock"": 3710.0, ""pipeline_weight"": 0.7072074421598494, ""smoothing_factor"": 0.022773084513623157, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 2730.573425556872, ""min_order_threshold"": 0.00011211251715852091}",
normal_std30_L6_c1_2,negbin_r6p57895_p0p05_L4_p2,train,3418.1,3307.4495,3520.39475,ok_expanded,3418.1,"{""base_stock"": 0.003275451459215584, ""safety_stock"": 1516.1526586623022, ""pipeline_weight"": 0.4292905403901681, ""demand_forecast"": 11.357787063109651, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.5084864405603728, ""adjustment_factor"": 0.5088522994744824, ""pipeline_discount"": 1.0, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,negbin_r6p57895_p0p05_L4_p2,test,3511.998,3481.189225,3546.745325,ok_expanded,3418.1,"{""base_stock"": 0.003275451459215584, ""safety_stock"": 1516.1526586623022, ""pipeline_weight"": 0.4292905403901681, ""demand_forecast"": 11.357787063109651, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.5084864405603728, ""adjustment_factor"": 0.5088522994744824, ""pipeline_discount"": 1.0, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,negbin_r6p57895_p0p05_L4_p2,train,3416.45,3315.02225,3512.90525,ok_expanded,3416.45,"{""safety_stock"": 63.68807447708161, ""demand_estimate"": 183.8632560868248, ""max_order"": 106.51469571700041}",
poisson_L6_c1_2,negbin_r6p57895_p0p05_L4_p2,test,3508.999,3477.9265499999997,3542.996975,ok_expanded,3416.45,"{""safety_stock"": 63.68807447708161, ""demand_estimate"": 183.8632560868248, ""max_order"": 106.51469571700041}",
exponential_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p2,train,2086.02,2019.032,2152.61725,ok_expanded,2086.02,"{""base_stock"": 201.10776083491274, ""safety_stock"": 809.1508979961988, ""pipeline_weight"": 0.6178196691199201, ""smoothing_factor"": 0.09968410397641031, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 2.785326463550774, ""min_order_threshold"": 4.4946774431353615}",
exponential_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p2,test,2126.2,2105.707175,2147.47785,ok_expanded,2086.02,"{""base_stock"": 201.10776083491274, ""safety_stock"": 809.1508979961988, ""pipeline_weight"": 0.6178196691199201, ""smoothing_factor"": 0.09968410397641031, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 2.785326463550774, ""min_order_threshold"": 4.4946774431353615}",
normal_std30_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p2,train,2083.17,2018.212,2150.43975,ok_expanded,2083.17,"{""base_stock"": 2.978578286325018, ""safety_stock"": 819.6608189394102, ""pipeline_weight"": 0.7686666116645092, ""demand_forecast"": 14.608501001846811, ""smoothing_factor"": 0.08830236292307367, ""forecast_weight"": 0.2938498078534476, ""adjustment_factor"": 0.2590784290876448, ""pipeline_discount"": 0.5413318050466145, ""min_order"": 0.002719940550471287}",
normal_std30_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p2,test,2121.526,2100.38195,2142.883675,ok_expanded,2083.17,"{""base_stock"": 2.978578286325018, ""safety_stock"": 819.6608189394102, ""pipeline_weight"": 0.7686666116645092, ""demand_forecast"": 14.608501001846811, ""smoothing_factor"": 0.08830236292307367, ""forecast_weight"": 0.2938498078534476, ""adjustment_factor"": 0.2590784290876448, ""pipeline_discount"": 0.5413318050466145, ""min_order"": 0.002719940550471287}",
poisson_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p2,train,2090.06,2018.7065,2161.48175,ok_expanded,2090.06,"{""safety_stock"": 255.15383862041537, ""demand_estimate"": 42.64547335616981, ""max_order"": 62.9330361560776}",
poisson_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p2,test,2126.24,2102.782675,2149.2691999999997,ok_expanded,2090.06,"{""safety_stock"": 255.15383862041537, ""demand_estimate"": 42.64547335616981, ""max_order"": 62.9330361560776}",
exponential_L6_c1_2,negbin_r7p14286_p0p125_L4_p2,train,1431.18,1391.27275,1482.1612499999999,ok_expanded,1431.18,"{""base_stock"": 1.7586677388813043, ""safety_stock"": 301.79733892686716, ""pipeline_weight"": 0.8309551824916503, ""smoothing_factor"": 0.022995081613553427, ""lost_sales_weight"": 6.047811839622282, ""demand_buffer"": 154.71814385966184, ""min_order_threshold"": 4.573463386227701e-06}",
exponential_L6_c1_2,negbin_r7p14286_p0p125_L4_p2,test,1408.73,1393.5072750000002,1423.62775,ok_expanded,1431.18,"{""base_stock"": 1.7586677388813043, ""safety_stock"": 301.79733892686716, ""pipeline_weight"": 0.8309551824916503, ""smoothing_factor"": 0.022995081613553427, ""lost_sales_weight"": 6.047811839622282, ""demand_buffer"": 154.71814385966184, ""min_order_threshold"": 4.573463386227701e-06}",
normal_std30_L6_c1_2,negbin_r7p14286_p0p125_L4_p2,train,1415.46,1375.58725,1463.73825,ok_expanded,1415.46,"{""base_stock"": 404.0560749788239, ""safety_stock"": 100.31644021268103, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.00036592805606659674, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.26816596538967385, ""pipeline_discount"": 0.7278468149192157, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,negbin_r7p14286_p0p125_L4_p2,test,1405.581,1390.347825,1420.39715,ok_expanded,1415.46,"{""base_stock"": 404.0560749788239, ""safety_stock"": 100.31644021268103, ""pipeline_weight"": 0.7662628043567601, ""demand_forecast"": 0.00036592805606659674, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.36117454856297476, ""adjustment_factor"": 0.26816596538967385, ""pipeline_discount"": 0.7278468149192157, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,negbin_r7p14286_p0p125_L4_p2,train,1421.76,1382.464,1469.3114999999998,ok_expanded,1421.76,"{""safety_stock"": 37.05166246454502, ""demand_estimate"": 67.97783534111352, ""max_order"": 42.28166256363384}",
poisson_L6_c1_2,negbin_r7p14286_p0p125_L4_p2,test,1399.448,1385.873325,1413.970525,ok_expanded,1421.76,"{""safety_stock"": 37.05166246454502, ""demand_estimate"": 67.97783534111352, ""max_order"": 42.28166256363384}",
